date,open,high,low,close
2023-11-18 00:00:00,1.0,1.0,1.0,1.0
2023-11-18 04:00:00,0.999946,0.999946,0.999888,0.999888
2023-11-18 08:00:00,0.99991,0.99991,0.99968,0.99968
2023-11-18 12:00:00,0.999777,1.001,0.999777,1.001
2023-11-18 16:00:00,0.999761,0.999872,0.999724,0.999724
2023-11-18 20:00:00,0.999932,0.999932,0.999407,0.999407
2023-11-19 00:00:00,0.999407,0.999847,0.999355,0.999355
2023-11-19 04:00:00,0.999932,0.999932,0.999456,0.999456
2023-11-19 08:00:00,0.999456,0.999907,0.999456,0.999907
2023-11-19 12:00:00,0.999218,0.99994,0.999218,0.999834
2023-11-19 16:00:00,0.999841,1.001,0.999841,1.001
2023-11-19 20:00:00,1.0,1.0,0.999872,1.0
2023-11-20 00:00:00,0.999963,0.999963,0.999143,0.999143
2023-11-20 04:00:00,1.0,1.0,1.0,1.0
2023-11-20 08:00:00,1.0,1.0,1.0,1.0
2023-11-20 12:00:00,1.0,1.0,0.99995,1.0
2023-11-20 16:00:00,1.0,1.0,0.999443,0.999443
2023-11-20 20:00:00,1.0,1.0,0.999952,1.0
2023-11-21 00:00:00,0.99994,0.99998,0.999909,0.999974
2023-11-21 04:00:00,1.0,1.0,0.999457,0.999457
2023-11-21 08:00:00,0.999868,0.999868,0.999589,0.99978
2023-11-21 12:00:00,0.999476,0.999816,0.999476,0.999816
2023-11-21 16:00:00,0.999725,0.999904,0.999725,0.999725
2023-11-21 20:00:00,0.999817,0.999939,0.999635,0.99973
2023-11-22 00:00:00,0.999938,1.0,0.999861,0.999861
2023-11-22 04:00:00,0.999928,0.999933,0.999672,0.999892
2023-11-22 08:00:00,0.999896,0.999934,0.999867,0.999867
2023-11-22 12:00:00,0.99992,0.99992,0.999377,0.999377
2023-11-22 16:00:00,0.999596,0.999946,0.999596,0.999764
2023-11-22 20:00:00,0.999637,0.999732,0.999616,0.999732
2023-11-23 00:00:00,0.999807,0.999809,0.999709,0.999709
2023-11-23 04:00:00,0.999533,0.999647,0.999312,0.999312
2023-11-23 08:00:00,0.999244,0.999244,0.999086,0.999086
2023-11-23 12:00:00,0.999311,0.99963,0.999311,0.999604
2023-11-23 16:00:00,0.999318,0.999903,0.999318,0.999903
2023-11-23 20:00:00,1.0,1.0,1.0,1.0
2023-11-24 00:00:00,1.0,1.0,0.999928,0.999928
2023-11-24 04:00:00,1.0,1.0,1.0,1.0
2023-11-24 08:00:00,1.0,1.0,0.999989,1.0
2023-11-24 12:00:00,1.0,1.0,1.0,1.0
2023-11-24 16:00:00,1.0,1.0,0.99997,0.99997
2023-11-24 20:00:00,0.99997,0.999987,0.999936,0.999936
