date,open,high,low,close
2023-11-18 04:00:00,0.285523,0.286785,0.285523,0.286785
2023-11-18 08:00:00,0.28604,0.28604,0.278206,0.283464
2023-11-18 12:00:00,0.283348,0.283348,0.278113,0.279137
2023-11-18 16:00:00,0.2846,0.2846,0.278741,0.27884
2023-11-18 20:00:00,0.278227,0.285637,0.278227,0.285637
2023-11-19 00:00:00,0.284071,0.284277,0.279765,0.284277
2023-11-19 04:00:00,0.284526,0.284802,0.279358,0.279412
2023-11-19 08:00:00,0.279163,0.283465,0.279102,0.28332
2023-11-19 12:00:00,0.284075,0.284591,0.279039,0.284513
2023-11-19 16:00:00,0.284092,0.284576,0.278695,0.284576
2023-11-19 20:00:00,0.279372,0.28507,0.279372,0.284515
2023-11-20 00:00:00,0.280106,0.284877,0.280106,0.284602
2023-11-20 04:00:00,0.283998,0.28461,0.282859,0.28461
2023-11-20 08:00:00,0.279893,0.286288,0.279893,0.284811
2023-11-20 12:00:00,0.284594,0.285092,0.284594,0.285092
2023-11-20 16:00:00,0.286661,0.286661,0.285846,0.286264
2023-11-20 20:00:00,0.286576,0.286576,0.286399,0.286445
2023-11-21 00:00:00,0.284609,0.287434,0.284609,0.285913
2023-11-21 04:00:00,0.286072,0.286072,0.281539,0.281539
2023-11-21 08:00:00,0.281403,0.281403,0.278644,0.278644
2023-11-21 12:00:00,0.278479,0.279287,0.27326,0.279287
2023-11-21 16:00:00,0.272033,0.282398,0.272033,0.275308
2023-11-21 20:00:00,0.274093,0.275125,0.273068,0.273068
2023-11-22 00:00:00,0.280719,0.280719,0.273838,0.27586
2023-11-22 04:00:00,0.268217,0.27424,0.268217,0.269406
2023-11-22 08:00:00,0.269269,0.275317,0.269269,0.273833
2023-11-22 12:00:00,0.273872,0.273872,0.273614,0.273614
2023-11-22 16:00:00,0.272931,0.273547,0.272627,0.272627
2023-11-22 20:00:00,0.274679,0.276705,0.272049,0.272049
2023-11-23 00:00:00,0.273258,0.273258,0.269996,0.270263
2023-11-23 04:00:00,0.27089,0.272375,0.270601,0.272375
2023-11-23 08:00:00,0.270911,0.274857,0.270239,0.274857
2023-11-23 12:00:00,0.27068,0.274443,0.27066,0.273528
2023-11-23 16:00:00,0.273347,0.273895,0.272572,0.273895
2023-11-23 20:00:00,0.275119,0.275119,0.274266,0.274732
2023-11-24 00:00:00,0.274581,0.275321,0.269391,0.269391
2023-11-24 04:00:00,0.272898,0.274664,0.272898,0.274045
2023-11-24 08:00:00,0.273118,0.273346,0.273118,0.273227
2023-11-24 12:00:00,0.272647,0.273293,0.272307,0.273135
2023-11-24 16:00:00,0.273331,0.27557,0.273331,0.27557
2023-11-24 20:00:00,0.275583,0.275583,0.272602,0.273038
2023-11-25 00:00:00,0.273268,0.27654,0.273268,0.27654
2023-11-25 04:00:00,0.275785,0.276796,0.275785,0.276004
2023-11-25 08:00:00,0.276605,0.276605,0.275415,0.275415
2023-11-25 12:00:00,0.275246,0.275803,0.274715,0.274715
2023-11-25 16:00:00,0.27418,0.27418,0.272363,0.272363
2023-11-25 20:00:00,0.271952,0.271952,0.271594,0.271633
2023-11-26 00:00:00,0.271881,0.271881,0.271302,0.271476
2023-11-26 04:00:00,0.271767,0.276087,0.271767,0.272044
2023-11-26 08:00:00,0.272252,0.275888,0.272167,0.275888
2023-11-26 12:00:00,0.27272,0.273304,0.271792,0.273304
2023-11-26 16:00:00,0.273406,0.275605,0.27204,0.27204
2023-11-26 20:00:00,0.272432,0.272432,0.270314,0.2711
2023-11-27 00:00:00,0.270926,0.270926,0.269119,0.269119
2023-11-27 04:00:00,0.269147,0.269147,0.264749,0.264749
2023-11-27 08:00:00,0.262284,0.263226,0.261739,0.263226
2023-11-27 12:00:00,0.26263,0.263092,0.262621,0.263092
2023-11-27 16:00:00,0.261912,0.26193,0.261428,0.261428
2023-11-27 20:00:00,0.2609,0.2609,0.259615,0.259615
2023-11-28 00:00:00,0.256015,0.256015,0.24895,0.24895
2023-11-28 04:00:00,0.245563,0.245563,0.240272,0.244544
2023-11-28 08:00:00,0.238555,0.242231,0.238555,0.239845
2023-11-28 12:00:00,0.240533,0.242118,0.240421,0.242118
2023-11-28 16:00:00,0.243165,0.250973,0.243165,0.250973
2023-11-28 20:00:00,0.238219,0.24649,0.238219,0.24649
2023-11-29 00:00:00,0.246236,0.248304,0.244553,0.244553
2023-11-29 04:00:00,0.243726,0.244449,0.240962,0.240962
2023-11-29 08:00:00,0.242125,0.243724,0.242021,0.243724
2023-11-29 12:00:00,0.243218,0.243538,0.242513,0.242513
2023-11-29 16:00:00,0.243644,0.246644,0.243543,0.246644
2023-11-29 20:00:00,0.281491,0.281491,0.271941,0.271941
2023-11-30 00:00:00,0.279767,0.289446,0.279767,0.286443
2023-11-30 04:00:00,0.289486,0.289486,0.266919,0.266919
2023-11-30 08:00:00,0.253677,0.253677,0.234999,0.234999
2023-11-30 12:00:00,0.242686,0.242686,0.231338,0.233008
2023-11-30 16:00:00,0.236375,0.237803,0.236375,0.237803
2023-11-30 20:00:00,0.231751,0.233714,0.224333,0.228013
2023-12-01 00:00:00,0.227295,0.242484,0.227295,0.236442
2023-12-01 04:00:00,0.235548,0.235548,0.229519,0.23093
2023-12-01 08:00:00,0.229193,0.230081,0.226713,0.226713
2023-12-01 12:00:00,0.227074,0.229855,0.227074,0.229855
2023-12-01 16:00:00,0.231207,0.231418,0.229304,0.231418
2023-12-01 20:00:00,0.228654,0.232097,0.228654,0.231947
2023-12-02 00:00:00,0.23176,0.23176,0.230199,0.230199
2023-12-02 04:00:00,0.228668,0.230257,0.22817,0.230257
2023-12-02 08:00:00,0.23014,0.23014,0.227931,0.227931
2023-12-02 12:00:00,0.230209,0.230209,0.229524,0.229524
2023-12-02 16:00:00,0.229054,0.229667,0.22469,0.224833
2023-12-02 20:00:00,0.227303,0.227307,0.225806,0.225806
2023-12-03 00:00:00,0.226458,0.227318,0.225268,0.227318
2023-12-03 04:00:00,0.223463,0.227483,0.223463,0.227116
2023-12-03 08:00:00,0.226233,0.228903,0.226233,0.228903
2023-12-03 12:00:00,0.224102,0.228894,0.224102,0.228894
2023-12-03 16:00:00,0.228787,0.237967,0.228787,0.231209
2023-12-03 20:00:00,0.234186,0.234291,0.232503,0.233678
2023-12-04 00:00:00,0.232947,0.232947,0.231899,0.232555
2023-12-04 04:00:00,0.231995,0.232344,0.229694,0.230737
2023-12-04 08:00:00,0.23059,0.23059,0.229327,0.229521
2023-12-04 12:00:00,0.230918,0.234371,0.230918,0.232813
2023-12-04 16:00:00,0.22993,0.231615,0.228449,0.228449
2023-12-04 20:00:00,0.229479,0.231217,0.229479,0.230288
2023-12-05 00:00:00,0.228014,0.229236,0.22763,0.228247
2023-12-05 04:00:00,0.227354,0.227354,0.225859,0.225859
2023-12-05 08:00:00,0.224385,0.229399,0.224385,0.225834
