date,open,high,low,close
2023-11-18 00:00:00,1.006,1.006,1.006,1.006
2023-11-18 04:00:00,1.002,1.002,0.996081,0.996081
2023-11-18 08:00:00,0.994163,0.997746,0.994163,0.99669
2023-11-18 12:00:00,0.990209,1.001,0.990209,1.001
2023-11-18 16:00:00,1.001,1.001,0.998248,0.999761
2023-11-18 20:00:00,1.008,1.008,1.001,1.001
2023-11-19 00:00:00,1.006,1.006,1.0,1.0
2023-11-19 04:00:00,0.999314,1.0,0.9959,0.9959
2023-11-19 08:00:00,0.994634,1.001,0.994634,1.001
2023-11-19 12:00:00,1.001,1.001,0.999675,1.0
2023-11-19 16:00:00,0.995403,0.996878,0.995403,0.995523
2023-11-19 20:00:00,1.003,1.003,0.996472,1.002
2023-11-20 00:00:00,1.002,1.005,1.002,1.004
2023-11-20 04:00:00,1.01,1.01,1.003,1.003
2023-11-20 08:00:00,1.003,1.003,1.002,1.003
2023-11-20 12:00:00,1.01,1.01,0.998809,1.0
2023-11-20 16:00:00,0.994634,1.011,0.988964,1.011
2023-11-20 20:00:00,1.001,1.006,0.990408,1.006
2023-11-21 00:00:00,0.999348,0.999348,0.991472,0.991472
2023-11-21 04:00:00,0.991106,0.996353,0.991106,0.996353
2023-11-21 08:00:00,0.999308,0.999308,0.99679,0.998296
2023-11-21 12:00:00,0.99481,0.997067,0.99481,0.997067
2023-11-21 16:00:00,0.992448,0.996066,0.992448,0.994006
2023-11-21 20:00:00,1.001,1.002,0.998068,0.998068
2023-11-22 00:00:00,0.994442,0.996992,0.988041,0.988041
2023-11-22 04:00:00,0.994969,0.999804,0.994882,0.999804
2023-11-22 08:00:00,1.001,1.001,0.994137,1.001
2023-11-22 12:00:00,1.001,1.004,0.996199,1.001
2023-11-22 16:00:00,0.99135,1.0,0.99135,0.991973
2023-11-22 20:00:00,0.996546,0.996761,0.987037,0.996761
2023-11-23 00:00:00,0.995404,0.996764,0.992759,0.992759
2023-11-23 04:00:00,0.992107,0.993302,0.986005,0.990779
2023-11-23 08:00:00,0.989681,0.991069,0.989543,0.989543
2023-11-23 12:00:00,0.992107,1.003,0.992107,0.994562
2023-11-23 16:00:00,0.987808,0.989516,0.985762,0.989516
2023-11-23 20:00:00,0.990913,0.999343,0.990913,0.999343
2023-11-24 00:00:00,1.002,1.003,0.993021,0.993021
2023-11-24 04:00:00,0.990032,0.994677,0.990032,0.994677
2023-11-24 08:00:00,0.992021,0.993969,0.992021,0.993782
2023-11-24 12:00:00,0.998262,1.0,0.989816,0.989816
2023-11-24 16:00:00,0.996085,0.99905,0.996085,0.998281
2023-11-24 20:00:00,0.9965,1.0,0.995472,0.995472
2023-11-25 00:00:00,0.993448,0.998019,0.993448,0.998019
