date,open,high,low,close
2023-11-18 04:00:00,1.203e-05,1.244e-05,1.203e-05,1.244e-05
2023-11-18 08:00:00,1.244e-05,1.244e-05,1.224e-05,1.224e-05
2023-11-18 12:00:00,1.212e-05,1.212e-05,1.173e-05,1.173e-05
2023-11-18 16:00:00,1.202e-05,1.286e-05,1.202e-05,1.286e-05
2023-11-18 20:00:00,1.286e-05,1.349e-05,1.286e-05,1.294e-05
2023-11-19 00:00:00,1.294e-05,1.294e-05,1.231e-05,1.243e-05
2023-11-19 04:00:00,1.306e-05,1.316e-05,1.306e-05,1.316e-05
2023-11-19 08:00:00,1.306e-05,1.306e-05,1.295e-05,1.306e-05
2023-11-19 12:00:00,1.306e-05,1.306e-05,1.292e-05,1.292e-05
2023-11-19 16:00:00,1.272e-05,1.272e-05,1.22e-05,1.22e-05
2023-11-19 20:00:00,1.292e-05,1.292e-05,1.209e-05,1.249e-05
2023-11-20 00:00:00,1.246e-05,1.246e-05,1.241e-05,1.241e-05
2023-11-20 04:00:00,1.241e-05,1.241e-05,1.231e-05,1.231e-05
2023-11-20 08:00:00,1.187e-05,1.187e-05,1.186e-05,1.186e-05
2023-11-20 12:00:00,1.207e-05,1.229e-05,1.207e-05,1.228e-05
2023-11-20 16:00:00,1.228e-05,1.287e-05,1.228e-05,1.234e-05
2023-11-20 20:00:00,1.237e-05,1.298e-05,1.237e-05,1.278e-05
2023-11-21 00:00:00,1.277e-05,1.277e-05,1.266e-05,1.266e-05
2023-11-21 04:00:00,1.265e-05,1.265e-05,1.265e-05,1.265e-05
2023-11-21 08:00:00,1.264e-05,1.264e-05,1.182e-05,1.183e-05
2023-11-21 12:00:00,1.183e-05,1.305e-05,1.183e-05,1.305e-05
2023-11-21 16:00:00,1.244e-05,1.257e-05,1.244e-05,1.257e-05
2023-11-21 20:00:00,1.307e-05,1.307e-05,1.203e-05,1.203e-05
2023-11-22 00:00:00,1.202e-05,1.202e-05,1.172e-05,1.172e-05
2023-11-22 04:00:00,1.171e-05,1.171e-05,1.171e-05,1.171e-05
2023-11-22 08:00:00,1.171e-05,1.265e-05,1.171e-05,1.265e-05
2023-11-22 12:00:00,1.211e-05,1.211e-05,1.19e-05,1.19e-05
2023-11-22 16:00:00,1.17e-05,1.17e-05,1.152e-05,1.152e-05
2023-11-22 20:00:00,1.17e-05,1.181e-05,1.152e-05,1.17e-05
2023-11-23 00:00:00,1.169e-05,1.223e-05,1.169e-05,1.223e-05
2023-11-23 04:00:00,1.223e-05,1.223e-05,1.222e-05,1.222e-05
2023-11-23 08:00:00,1.222e-05,1.275e-05,1.222e-05,1.275e-05
2023-11-23 12:00:00,1.275e-05,1.275e-05,1.18e-05,1.18e-05
2023-11-23 16:00:00,1.175e-05,1.176e-05,1.172e-05,1.172e-05
2023-11-23 20:00:00,1.173e-05,1.173e-05,1.14e-05,1.14e-05
2023-11-24 00:00:00,1.159e-05,1.159e-05,1.138e-05,1.138e-05
2023-11-24 04:00:00,1.137e-05,1.137e-05,1.136e-05,1.136e-05
2023-11-24 08:00:00,1.158e-05,1.158e-05,1.156e-05,1.158e-05
2023-11-24 12:00:00,1.158e-05,1.168e-05,1.158e-05,1.168e-05
2023-11-24 16:00:00,1.168e-05,1.168e-05,1.094e-05,1.094e-05
2023-11-24 20:00:00,1.147e-05,1.147e-05,1.136e-05,1.136e-05
2023-11-25 00:00:00,1.106e-05,1.178e-05,1.106e-05,1.168e-05
2023-11-25 04:00:00,1.156e-05,1.156e-05,1.116e-05,1.116e-05
2023-11-25 08:00:00,1.116e-05,1.116e-05,1.116e-05,1.116e-05
2023-11-25 12:00:00,1.109e-05,1.109e-05,1.095e-05,1.096e-05
2023-11-25 16:00:00,1.096e-05,1.096e-05,1.095e-05,1.095e-05
2023-11-25 20:00:00,1.095e-05,1.189e-05,1.095e-05,1.189e-05
2023-11-26 00:00:00,1.167e-05,1.167e-05,1.167e-05,1.167e-05
2023-11-26 04:00:00,1.167e-05,1.178e-05,1.167e-05,1.178e-05
2023-11-26 08:00:00,1.178e-05,1.178e-05,1.178e-05,1.178e-05
2023-11-26 12:00:00,1.178e-05,1.179e-05,1.178e-05,1.179e-05
2023-11-26 16:00:00,1.177e-05,1.177e-05,1.136e-05,1.136e-05
2023-11-26 20:00:00,1.094e-05,1.178e-05,1.094e-05,1.166e-05
2023-11-27 00:00:00,1.166e-05,1.166e-05,1.166e-05,1.166e-05
2023-11-27 04:00:00,1.166e-05,1.166e-05,1.165e-05,1.165e-05
2023-11-27 08:00:00,1.165e-05,1.165e-05,1.145e-05,1.145e-05
2023-11-27 12:00:00,1.162e-05,1.176e-05,1.145e-05,1.176e-05
2023-11-27 16:00:00,1.145e-05,1.224e-05,1.112e-05,1.224e-05
2023-11-27 20:00:00,1.165e-05,1.165e-05,1.094e-05,1.094e-05
2023-11-28 00:00:00,1.094e-05,1.164e-05,1.094e-05,1.107e-05
2023-11-28 04:00:00,1.107e-05,1.107e-05,1.106e-05,1.106e-05
2023-11-28 08:00:00,1.106e-05,1.106e-05,1.106e-05,1.106e-05
2023-11-28 12:00:00,1.132e-05,1.132e-05,1.096e-05,1.096e-05
2023-11-28 16:00:00,1.096e-05,1.096e-05,1.081e-05,1.092e-05
2023-11-28 20:00:00,1.123e-05,1.124e-05,1.113e-05,1.113e-05
2023-11-29 00:00:00,1.113e-05,1.511e-05,1.113e-05,1.511e-05
2023-11-29 04:00:00,1.438e-05,1.438e-05,1.237e-05,1.237e-05
2023-11-29 08:00:00,1.237e-05,1.237e-05,1.236e-05,1.236e-05
2023-11-29 12:00:00,1.176e-05,1.176e-05,1.125e-05,1.126e-05
2023-11-29 16:00:00,1.126e-05,1.151e-05,1.113e-05,1.113e-05
2023-11-29 20:00:00,1.113e-05,1.382e-05,1.113e-05,1.382e-05
2023-11-30 00:00:00,1.407e-05,1.407e-05,1.126e-05,1.126e-05
2023-11-30 04:00:00,1.147e-05,1.147e-05,1.147e-05,1.147e-05
2023-11-30 08:00:00,1.251e-05,1.251e-05,1.112e-05,1.25e-05
2023-11-30 12:00:00,1.227e-05,1.227e-05,1.1e-05,1.11e-05
2023-11-30 16:00:00,1.113e-05,1.113e-05,1.112e-05,1.112e-05
2023-11-30 20:00:00,1.112e-05,1.278e-05,1.112e-05,1.278e-05
2023-12-01 00:00:00,1.213e-05,1.247e-05,1.213e-05,1.245e-05
2023-12-01 04:00:00,1.245e-05,1.246e-05,1.245e-05,1.246e-05
2023-12-01 08:00:00,1.245e-05,1.245e-05,1.224e-05,1.224e-05
2023-12-01 12:00:00,1.198e-05,1.198e-05,1.117e-05,1.158e-05
2023-12-01 16:00:00,1.245e-05,1.245e-05,1.241e-05,1.241e-05
2023-12-01 20:00:00,1.222e-05,1.242e-05,1.212e-05,1.242e-05
2023-12-02 00:00:00,1.24e-05,1.24e-05,1.211e-05,1.211e-05
2023-12-02 04:00:00,1.211e-05,1.211e-05,1.211e-05,1.211e-05
2023-12-02 08:00:00,1.211e-05,1.211e-05,1.211e-05,1.211e-05
2023-12-02 12:00:00,1.173e-05,1.173e-05,1.076e-05,1.076e-05
2023-12-02 16:00:00,1.093e-05,1.21e-05,1.093e-05,1.093e-05
2023-12-02 20:00:00,1.093e-05,1.239e-05,1.093e-05,1.239e-05
2023-12-03 00:00:00,1.106e-05,1.222e-05,1.106e-05,1.222e-05
2023-12-03 04:00:00,1.222e-05,1.222e-05,1.222e-05,1.222e-05
2023-12-03 08:00:00,1.222e-05,1.222e-05,1.197e-05,1.197e-05
2023-12-03 12:00:00,1.197e-05,1.222e-05,1.147e-05,1.222e-05
2023-12-03 16:00:00,1.185e-05,1.388e-05,1.185e-05,1.388e-05
2023-12-03 20:00:00,1.298e-05,1.298e-05,1.284e-05,1.284e-05
2023-12-04 00:00:00,1.284e-05,1.284e-05,1.142e-05,1.166e-05
2023-12-04 04:00:00,1.167e-05,1.167e-05,1.167e-05,1.167e-05
2023-12-04 08:00:00,1.167e-05,1.205e-05,1.115e-05,1.204e-05
2023-12-04 12:00:00,1.216e-05,1.293e-05,1.15e-05,1.15e-05
2023-12-04 16:00:00,1.099e-05,1.151e-05,1.099e-05,1.151e-05
2023-12-04 20:00:00,1.107e-05,1.113e-05,1.106e-05,1.112e-05
2023-12-05 00:00:00,1.102e-05,1.486e-05,1.102e-05,1.279e-05
2023-12-05 04:00:00,1.279e-05,1.279e-05,1.279e-05,1.279e-05
2023-12-05 08:00:00,1.279e-05,1.279e-05,1.279e-05,1.279e-05
2023-12-05 12:00:00,1.382e-05,1.384e-05,1.27e-05,1.27e-05
2023-12-05 16:00:00,1.348e-05,1.348e-05,1.127e-05,1.137e-05
2023-12-05 20:00:00,1.138e-05,1.311e-05,1.138e-05,1.311e-05
2023-12-06 00:00:00,1.312e-05,1.312e-05,1.31e-05,1.31e-05
2023-12-06 04:00:00,1.311e-05,1.311e-05,1.311e-05,1.311e-05
2023-12-06 08:00:00,1.311e-05,1.311e-05,1.31e-05,1.31e-05
2023-12-06 12:00:00,1.31e-05,1.31e-05,1.306e-05,1.306e-05
2023-12-06 16:00:00,1.147e-05,1.153e-05,1.147e-05,1.152e-05
2023-12-06 20:00:00,1.153e-05,1.349e-05,1.153e-05,1.349e-05
2023-12-07 00:00:00,1.349e-05,1.35e-05,1.349e-05,1.349e-05
2023-12-07 04:00:00,1.349e-05,1.349e-05,1.348e-05,1.348e-05
2023-12-07 08:00:00,1.348e-05,1.348e-05,1.348e-05,1.348e-05
2023-12-07 12:00:00,1.348e-05,1.348e-05,1.161e-05,1.183e-05
2023-12-07 16:00:00,1.338e-05,1.338e-05,1.171e-05,1.335e-05
2023-12-07 20:00:00,1.336e-05,1.336e-05,1.3e-05,1.3e-05
2023-12-08 00:00:00,1.3e-05,1.3e-05,1.3e-05,1.3e-05
2023-12-08 04:00:00,1.3e-05,1.3e-05,1.298e-05,1.298e-05
2023-12-08 08:00:00,1.16e-05,1.295e-05,1.16e-05,1.295e-05
2023-12-08 12:00:00,1.294e-05,1.294e-05,1.142e-05,1.142e-05
2023-12-08 16:00:00,1.142e-05,1.273e-05,1.122e-05,1.122e-05
2023-12-08 20:00:00,1.122e-05,1.346e-05,1.122e-05,1.346e-05
2023-12-09 00:00:00,1.346e-05,1.346e-05,1.137e-05,1.137e-05
2023-12-09 04:00:00,1.137e-05,1.137e-05,1.137e-05,1.137e-05
2023-12-09 08:00:00,1.137e-05,1.331e-05,1.137e-05,1.331e-05
2023-12-09 12:00:00,1.331e-05,1.331e-05,1.299e-05,1.299e-05
2023-12-09 16:00:00,1.299e-05,1.299e-05,1.148e-05,1.148e-05
2023-12-09 20:00:00,1.148e-05,1.224e-05,1.148e-05,1.158e-05
2023-12-10 00:00:00,1.296e-05,1.383e-05,1.162e-05,1.162e-05
2023-12-10 04:00:00,1.168e-05,1.168e-05,1.168e-05,1.168e-05
2023-12-10 08:00:00,1.168e-05,1.331e-05,1.168e-05,1.331e-05
