date,open,high,low,close
2023-11-18 04:00:00,0.940937,0.940937,0.936076,0.939598
2023-11-18 08:00:00,0.930676,0.930817,0.90437,0.90437
2023-11-18 12:00:00,0.912616,0.926831,0.912616,0.926831
2023-11-18 16:00:00,0.920801,0.926383,0.91358,0.919606
2023-11-18 20:00:00,0.932869,0.945076,0.932869,0.945076
2023-11-19 00:00:00,0.946723,0.948849,0.94535,0.945637
2023-11-19 04:00:00,0.951345,0.951345,0.93596,0.941833
2023-11-19 08:00:00,0.957675,0.963732,0.957675,0.963732
2023-11-19 12:00:00,0.957821,0.957821,0.95001,0.95001
2023-11-19 16:00:00,0.942635,0.969882,0.940813,0.969882
2023-11-19 20:00:00,0.964891,0.966877,0.959133,0.966877
2023-11-20 00:00:00,0.96954,0.96954,0.95919,0.95919
2023-11-20 04:00:00,0.976202,0.976202,0.970438,0.970438
2023-11-20 08:00:00,0.966425,0.970606,0.962328,0.962328
2023-11-20 12:00:00,0.96928,0.986689,0.96928,0.986689
2023-11-20 16:00:00,0.978811,0.978811,0.967362,0.969717
2023-11-20 20:00:00,0.971262,0.971262,0.941876,0.941876
2023-11-21 00:00:00,0.937367,0.93845,0.930076,0.930076
2023-11-21 04:00:00,0.925231,0.936905,0.91755,0.91755
2023-11-21 08:00:00,0.920344,0.921119,0.920274,0.921119
2023-11-21 12:00:00,0.911831,0.91353,0.911244,0.911244
2023-11-21 16:00:00,0.904906,0.90869,0.895038,0.895038
2023-11-21 20:00:00,0.868439,0.878861,0.850493,0.850493
2023-11-22 00:00:00,0.861984,0.867125,0.842394,0.842394
2023-11-22 04:00:00,0.838943,0.856477,0.838943,0.856477
2023-11-22 08:00:00,0.855772,0.864371,0.855772,0.864371
2023-11-22 12:00:00,0.864817,0.865989,0.862061,0.864107
2023-11-22 16:00:00,0.872214,0.872668,0.869587,0.869587
2023-11-22 20:00:00,0.867938,0.880765,0.861935,0.880765
2023-11-23 00:00:00,0.882418,0.890436,0.882418,0.885268
2023-11-23 04:00:00,0.882633,0.890204,0.878919,0.890204
2023-11-23 08:00:00,0.887723,0.888241,0.883216,0.883216
2023-11-23 12:00:00,0.887787,0.892278,0.887787,0.8886
2023-11-23 16:00:00,0.881428,0.882534,0.880946,0.881159
2023-11-23 20:00:00,0.875709,0.888527,0.875709,0.886687
2023-11-24 00:00:00,0.883035,0.888018,0.883035,0.888018
2023-11-24 04:00:00,0.882657,0.89171,0.882657,0.89171
2023-11-24 08:00:00,0.886847,0.890605,0.886508,0.890605
2023-11-24 12:00:00,0.892248,0.90169,0.891141,0.899691
2023-11-24 16:00:00,0.894462,0.895989,0.891239,0.892237
2023-11-24 20:00:00,0.905017,0.905017,0.872381,0.872381
2023-11-25 00:00:00,0.872906,0.873053,0.868929,0.868929
2023-11-25 04:00:00,0.867633,0.88234,0.867633,0.88234
2023-11-25 08:00:00,0.880011,0.880011,0.875272,0.875272
2023-11-25 12:00:00,0.881554,0.884379,0.881554,0.881703
2023-11-25 16:00:00,0.878757,0.883056,0.878757,0.882448
2023-11-25 20:00:00,0.884149,0.885441,0.883224,0.885232
2023-11-26 00:00:00,0.885642,0.885642,0.882461,0.885422
2023-11-26 04:00:00,0.889824,0.891421,0.886041,0.888332
2023-11-26 08:00:00,0.890871,0.894723,0.890871,0.892751
2023-11-26 12:00:00,0.892071,0.892071,0.886536,0.886536
2023-11-26 16:00:00,0.883853,0.883853,0.872424,0.872424
2023-11-26 20:00:00,0.867383,0.867383,0.856321,0.861948
2023-11-27 00:00:00,0.864799,0.873993,0.864799,0.873318
2023-11-27 04:00:00,0.872898,0.8759,0.862866,0.862866
2023-11-27 08:00:00,0.862245,0.865116,0.862245,0.862958
2023-11-27 12:00:00,0.857912,0.86105,0.849125,0.849125
2023-11-27 16:00:00,0.850631,0.851275,0.846289,0.846289
2023-11-27 20:00:00,0.840889,0.8447,0.840889,0.8447
2023-11-28 00:00:00,0.837005,0.844375,0.834124,0.842863
2023-11-28 04:00:00,0.848978,0.851971,0.848875,0.848875
2023-11-28 08:00:00,0.847185,0.847185,0.834159,0.839842
2023-11-28 12:00:00,0.840374,0.842868,0.836451,0.839976
2023-11-28 16:00:00,0.845259,0.849304,0.843091,0.849304
2023-11-28 20:00:00,0.846689,0.860396,0.846689,0.857441
2023-11-29 00:00:00,0.863558,0.86388,0.85931,0.85931
2023-11-29 04:00:00,0.853462,0.858944,0.853462,0.858944
2023-11-29 08:00:00,0.858072,0.862812,0.857507,0.862812
2023-11-29 12:00:00,0.863233,0.877992,0.863233,0.863605
2023-11-29 16:00:00,0.865479,0.870551,0.863631,0.863631
2023-11-29 20:00:00,0.862167,0.867717,0.85518,0.867717
2023-11-30 00:00:00,0.867272,0.868595,0.861265,0.868595
2023-11-30 04:00:00,0.866702,0.868468,0.862062,0.86676
2023-11-30 08:00:00,0.874055,0.874055,0.867814,0.867814
2023-11-30 12:00:00,0.865503,0.879127,0.863791,0.879127
2023-11-30 16:00:00,0.888256,0.891563,0.876606,0.876606
