date,open,high,low,close
2023-11-18 04:00:00,0.00329196,0.00336848,0.003278,0.00336848
2023-11-18 08:00:00,0.0032682,0.00334424,0.0032682,0.00327053
2023-11-18 12:00:00,0.00326042,0.00329536,0.00321935,0.00321935
2023-11-18 16:00:00,0.0031897,0.00321961,0.00318369,0.00318369
2023-11-18 20:00:00,0.00319704,0.00321194,0.00310981,0.00310981
2023-11-19 00:00:00,0.00309247,0.00309247,0.00304973,0.00306131
2023-11-19 04:00:00,0.00307938,0.00307938,0.00304289,0.00304289
2023-11-19 08:00:00,0.00303402,0.00307731,0.00303212,0.00307731
2023-11-19 12:00:00,0.00305498,0.00309093,0.00304685,0.00304685
2023-11-19 16:00:00,0.00303502,0.00303502,0.003015,0.00302277
2023-11-19 20:00:00,0.00302148,0.00335683,0.00301881,0.00335683
2023-11-20 00:00:00,0.00335353,0.00356966,0.00335353,0.00356966
2023-11-20 04:00:00,0.00355708,0.00355708,0.00337829,0.00337829
2023-11-20 08:00:00,0.00336418,0.00346764,0.00332472,0.00344925
2023-11-20 12:00:00,0.00344136,0.00355635,0.00344136,0.00355279
2023-11-20 16:00:00,0.00357229,0.00358053,0.00343737,0.00343737
2023-11-20 20:00:00,0.0034492,0.00359925,0.0034492,0.00359925
2023-11-21 00:00:00,0.00357235,0.00364639,0.00355807,0.00355807
2023-11-21 04:00:00,0.00359468,0.00359468,0.00354523,0.00354523
2023-11-21 08:00:00,0.00358328,0.00359471,0.0035514,0.0035514
2023-11-21 12:00:00,0.00353986,0.00361614,0.0035286,0.00357046
2023-11-21 16:00:00,0.00355767,0.00355767,0.00351486,0.00354629
2023-11-21 20:00:00,0.00367161,0.00368532,0.00341415,0.00341415
2023-11-22 00:00:00,0.00342613,0.00347034,0.00340989,0.00347034
2023-11-22 04:00:00,0.00349752,0.00349752,0.00344785,0.00344785
2023-11-22 08:00:00,0.00343962,0.00365097,0.00339792,0.00365097
2023-11-22 12:00:00,0.00370003,0.00372495,0.0036645,0.00372495
2023-11-22 16:00:00,0.00370491,0.00371112,0.0036714,0.0036714
2023-11-22 20:00:00,0.0036939,0.00385302,0.0036939,0.00378533
2023-11-23 00:00:00,0.00379661,0.00386966,0.00379661,0.00386966
2023-11-23 04:00:00,0.0039353,0.00416005,0.0039353,0.00410249
2023-11-23 08:00:00,0.00400015,0.00402787,0.00396574,0.00399376
2023-11-23 12:00:00,0.00392255,0.00392255,0.00358561,0.00358561
2023-11-23 16:00:00,0.00357751,0.00370559,0.00355552,0.00370559
2023-11-23 20:00:00,0.00386656,0.00396063,0.00386656,0.00392498
2023-11-24 00:00:00,0.00400186,0.00485835,0.00400186,0.00485835
2023-11-24 04:00:00,0.00482311,0.00566888,0.00482311,0.00558154
2023-11-24 08:00:00,0.00567552,0.00605838,0.00567552,0.00605838
2023-11-24 12:00:00,0.00604289,0.00640346,0.00603794,0.00640346
2023-11-24 16:00:00,0.00679403,0.00695257,0.00634229,0.0068063
2023-11-24 20:00:00,0.00650286,0.00704813,0.00650286,0.00704813
2023-11-25 00:00:00,0.0068411,0.00734102,0.0068411,0.00723913
2023-11-25 04:00:00,0.00718322,0.00737164,0.00715558,0.00716979
2023-11-25 08:00:00,0.00713473,0.00713955,0.00696761,0.00696761
2023-11-25 12:00:00,0.00667278,0.0069387,0.00667278,0.00669772
2023-11-25 16:00:00,0.00668671,0.00668671,0.00622738,0.00622738
2023-11-25 20:00:00,0.00613316,0.0063662,0.00607737,0.0063662
2023-11-26 00:00:00,0.00628361,0.00644713,0.00627813,0.00627813
2023-11-26 04:00:00,0.0062442,0.00648361,0.00621752,0.00621752
2023-11-26 08:00:00,0.00613308,0.00668542,0.00613308,0.00664636
2023-11-26 12:00:00,0.00659841,0.00670569,0.00650191,0.00650191
2023-11-26 16:00:00,0.00650537,0.00650537,0.00625408,0.00635379
2023-11-26 20:00:00,0.00628811,0.0063523,0.00626774,0.00626774
2023-11-27 00:00:00,0.00626075,0.00664277,0.00621431,0.00664277
2023-11-27 04:00:00,0.00638927,0.00638927,0.00588892,0.00592779
2023-11-27 08:00:00,0.00585421,0.00585421,0.00553516,0.00553516
2023-11-27 12:00:00,0.00593311,0.00593311,0.00562996,0.00566457
2023-11-27 16:00:00,0.00563397,0.00563397,0.00552564,0.00552564
2023-11-27 20:00:00,0.00552393,0.00554436,0.00550083,0.00551565
2023-11-28 00:00:00,0.00553516,0.00553516,0.00538281,0.00546212
2023-11-28 04:00:00,0.00536532,0.00543966,0.00536532,0.00540104
2023-11-28 08:00:00,0.00526428,0.00531266,0.00523363,0.00523363
2023-11-28 12:00:00,0.00522262,0.00522262,0.00513617,0.00518254
2023-11-28 16:00:00,0.00517469,0.00517469,0.00504158,0.00505607
2023-11-28 20:00:00,0.00501751,0.00503192,0.0049292,0.00503192
2023-11-29 00:00:00,0.00537181,0.00568109,0.00537181,0.00552611
2023-11-29 04:00:00,0.00544414,0.00588391,0.00544414,0.00588391
2023-11-29 08:00:00,0.00588269,0.00603895,0.00587823,0.00602943
2023-11-29 12:00:00,0.00602411,0.00607244,0.00593388,0.00607244
2023-11-29 16:00:00,0.00612404,0.00625867,0.00612404,0.00615035
2023-11-29 20:00:00,0.00643344,0.00644924,0.00591423,0.00591423
2023-11-30 00:00:00,0.00590319,0.00606019,0.00590319,0.00604188
2023-11-30 04:00:00,0.00603942,0.00603942,0.00587982,0.00587982
2023-11-30 08:00:00,0.00585328,0.00588727,0.00581156,0.00588727
2023-11-30 12:00:00,0.0058354,0.0058354,0.00574316,0.00574316
2023-11-30 16:00:00,0.0058812,0.00607767,0.0058812,0.00599505
2023-11-30 20:00:00,0.00596212,0.00605937,0.00592132,0.00592627
2023-12-01 00:00:00,0.00589027,0.00710905,0.00589027,0.00703005
