date,open,high,low,close
2023-11-18 00:00:00,1949.68,1949.68,1949.68,1949.68
2023-11-18 04:00:00,1961.8,1961.8,1951.78,1951.78
2023-11-18 08:00:00,1948.03,1948.03,1933.58,1933.58
2023-11-18 12:00:00,1921.01,1941.87,1921.01,1941.87
2023-11-18 16:00:00,1942.82,1942.82,1936.61,1942.23
2023-11-18 20:00:00,1943.69,1965.74,1943.69,1965.74
2023-11-19 00:00:00,1971.57,1971.57,1960.8,1960.8
2023-11-19 04:00:00,1958.64,1960.32,1951.95,1951.95
2023-11-19 08:00:00,1949.47,1962.59,1949.47,1962.59
2023-11-19 12:00:00,1962.08,1962.78,1958.79,1961.65
2023-11-19 16:00:00,1955.89,1955.89,1951.95,1953.48
2023-11-19 20:00:00,1966.25,1975.62,1966.25,1975.62
2023-11-20 00:00:00,1986.39,1986.39,1982.59,1982.59
2023-11-20 04:00:00,2007.28,2007.28,2003.68,2003.68
2023-11-20 08:00:00,2001.51,2002.77,1998.43,2002.77
2023-11-20 12:00:00,2004.79,2034.69,2004.79,2034.69
2023-11-20 16:00:00,2024.7,2029.94,2020.12,2029.94
2023-11-20 20:00:00,2042.64,2052.23,2020.38,2051.49
2023-11-21 00:00:00,2038.43,2038.43,2026.28,2027.17
2023-11-21 04:00:00,2022.07,2031.39,2012.11,2012.11
2023-11-21 08:00:00,2018.07,2018.07,2012.99,2016.03
2023-11-21 12:00:00,2008.99,2013.55,2008.99,2013.55
2023-11-21 16:00:00,2004.22,2008.66,1988.09,1988.09
2023-11-21 20:00:00,1998.66,2009.57,1973.3,1973.3
2023-11-22 00:00:00,1987.51,1992.63,1952.21,1952.21
2023-11-22 04:00:00,1944.21,1969.33,1944.21,1969.33
2023-11-22 08:00:00,1976.85,1996.18,1976.85,1996.18
2023-11-22 12:00:00,1992.09,2023.84,1992.09,2023.84
2023-11-22 16:00:00,2017.7,2035.56,2017.7,2023.34
2023-11-22 20:00:00,2028.27,2051.87,2028.27,2051.87
2023-11-23 00:00:00,2075.64,2076.13,2067.64,2067.64
2023-11-23 04:00:00,2066.28,2067.54,2053.57,2063.51
2023-11-23 08:00:00,2061.23,2064.12,2060.94,2060.94
2023-11-23 12:00:00,2065.03,2079.36,2065.03,2072.44
2023-11-23 16:00:00,2057.33,2057.33,2053.07,2053.96
2023-11-23 20:00:00,2042.5,2059.76,2042.5,2059.76
2023-11-24 00:00:00,2065.39,2067.97,2065.39,2067.67
2023-11-24 04:00:00,2062.6,2071.11,2062.6,2071.11
2023-11-24 08:00:00,2065.58,2069.57,2065.58,2069.25
2023-11-24 12:00:00,2078.58,2107.41,2076.58,2106.16
2023-11-24 16:00:00,2108.52,2114.04,2100.62,2114.04
2023-11-24 20:00:00,2120.1,2120.1,2095.08,2095.08
2023-11-25 00:00:00,2090.03,2093.15,2077.24,2077.24
2023-11-25 04:00:00,2080.96,2086.56,2077.43,2086.56
2023-11-25 08:00:00,2087.58,2087.58,2083.68,2084.93
2023-11-25 12:00:00,2090.54,2090.54,2077.13,2077.13
2023-11-25 16:00:00,2071.02,2079.6,2071.02,2075.79
2023-11-25 20:00:00,2079.22,2081.74,2078.21,2081.74
2023-11-26 00:00:00,2084.08,2084.68,2082.77,2084.31
2023-11-26 04:00:00,2085.41,2085.41,2075.36,2075.71
2023-11-26 08:00:00,2076.9,2086.22,2076.9,2086.22
2023-11-26 12:00:00,2091.96,2092.12,2088.33,2088.33
2023-11-26 16:00:00,2084.55,2084.63,2067.38,2067.38
2023-11-26 20:00:00,2062.94,2062.94,2044.3,2049.3
2023-11-27 00:00:00,2053.06,2079.85,2053.06,2076.39
2023-11-27 04:00:00,2064.17,2068.67,2048.93,2048.93
2023-11-27 08:00:00,2048.68,2050.89,2048.42,2048.42
2023-11-27 12:00:00,2045.81,2051.7,2025.26,2025.26
2023-11-27 16:00:00,2024.68,2027.35,2015.7,2015.7
2023-11-27 20:00:00,2009.79,2015.57,2009.79,2009.82
2023-11-28 00:00:00,1992.65,2020.04,1992.65,2020.04
2023-11-28 04:00:00,2030.0,2034.66,2027.4,2027.4
2023-11-28 08:00:00,2025.79,2025.79,2000.89,2012.74
