date,open,high,low,close
2023-11-18 04:00:00,0.273947,0.273947,0.265962,0.266506
2023-11-18 08:00:00,0.265962,0.265962,0.252441,0.252441
2023-11-18 12:00:00,0.253186,0.271696,0.253186,0.271696
2023-11-18 16:00:00,0.281874,0.401092,0.281874,0.401092
2023-11-18 20:00:00,0.420043,0.420043,0.330772,0.330772
2023-11-19 00:00:00,0.336701,0.347233,0.332898,0.347233
2023-11-19 04:00:00,0.374453,0.374453,0.347639,0.349709
2023-11-19 08:00:00,0.358517,0.409327,0.358517,0.409327
2023-11-19 12:00:00,0.383662,0.426999,0.383662,0.386503
2023-11-19 16:00:00,0.413196,0.427554,0.399528,0.399528
2023-11-19 20:00:00,0.420504,0.420504,0.411146,0.416278
2023-11-20 00:00:00,0.427196,0.431907,0.422985,0.422985
2023-11-20 04:00:00,0.415533,0.422859,0.415533,0.422859
2023-11-20 08:00:00,0.420784,0.438528,0.420784,0.438528
2023-11-20 12:00:00,0.436761,0.440686,0.43004,0.43004
2023-11-20 16:00:00,0.434174,0.443341,0.426129,0.427845
2023-11-20 20:00:00,0.439665,0.473165,0.439665,0.473165
2023-11-21 00:00:00,0.424633,0.428343,0.353717,0.353717
2023-11-21 04:00:00,0.37703,0.387104,0.376223,0.387104
2023-11-21 08:00:00,0.399409,0.411651,0.398024,0.411651
2023-11-21 12:00:00,0.410517,0.410591,0.391916,0.403009
2023-11-21 16:00:00,0.417666,0.433315,0.416957,0.416957
2023-11-21 20:00:00,0.39186,0.422362,0.39186,0.418739
2023-11-22 00:00:00,0.419556,0.433011,0.41681,0.433011
2023-11-22 04:00:00,0.429763,0.429763,0.421138,0.421805
2023-11-22 08:00:00,0.418543,0.428697,0.418543,0.428697
2023-11-22 12:00:00,0.417187,0.420011,0.415088,0.420011
2023-11-22 16:00:00,0.427045,0.437925,0.427045,0.433443
2023-11-22 20:00:00,0.451364,0.466814,0.451364,0.464931
2023-11-23 00:00:00,0.468699,0.494019,0.468699,0.483457
2023-11-23 04:00:00,0.490501,0.491655,0.478926,0.478926
2023-11-23 08:00:00,0.470483,0.484934,0.470483,0.484934
2023-11-23 12:00:00,0.486042,0.491796,0.47752,0.484839
2023-11-23 16:00:00,0.499217,0.569925,0.499217,0.566585
2023-11-23 20:00:00,0.556104,0.556843,0.53008,0.547822
2023-11-24 00:00:00,0.557721,0.564653,0.557721,0.564653
2023-11-24 04:00:00,0.564458,0.604625,0.564458,0.604625
2023-11-24 08:00:00,0.616682,0.623087,0.614905,0.623087
2023-11-24 12:00:00,0.663152,0.712801,0.663152,0.676845
2023-11-24 16:00:00,0.709538,0.709538,0.64757,0.64757
2023-11-24 20:00:00,0.664834,0.685222,0.644066,0.644066
2023-11-25 00:00:00,0.643381,0.643381,0.620392,0.620392
2023-11-25 04:00:00,0.606463,0.65961,0.604315,0.65961
2023-11-25 08:00:00,0.687139,0.716826,0.681022,0.681022
2023-11-25 12:00:00,0.676035,0.681042,0.676035,0.678817
2023-11-25 16:00:00,0.642003,0.642003,0.616653,0.631169
2023-11-25 20:00:00,0.616874,0.631247,0.609482,0.631247
2023-11-26 00:00:00,0.619644,0.636551,0.577853,0.577853
2023-11-26 04:00:00,0.614186,0.622142,0.56891,0.56891
2023-11-26 08:00:00,0.568583,0.607329,0.552928,0.607329
2023-11-26 12:00:00,0.613465,0.61885,0.613465,0.61885
