date,open,high,low,close
2023-11-26 00:00:00,0.0462959,0.04640734,0.0462959,0.04639869
2023-11-26 04:00:00,0.04639869,0.04639869,0.04624279,0.0462843
2023-11-26 08:00:00,0.04623071,0.04623071,0.04623071,0.04623071
2023-12-05 16:00:00,0.04824881,0.04824881,0.0482226,0.0482226
2023-12-05 20:00:00,0.04847154,0.050004,0.04847154,0.050004
2023-12-06 00:00:00,0.04963945,0.04963945,0.04944103,0.04944103
2023-12-06 12:00:00,0.04735456,0.04742186,0.04735456,0.04742186
2023-12-06 16:00:00,0.04686042,0.04708508,0.04684186,0.04684186
2023-12-06 20:00:00,0.04684082,0.04885657,0.04684082,0.04880454
2023-12-07 00:00:00,0.04879393,0.04879393,0.04834148,0.04834148
2023-12-07 04:00:00,0.04786736,0.0481502,0.04786736,0.04810205
