date,open,high,low,close
2023-11-18 04:00:00,0.00088629,0.00088629,0.00087017,0.00087017
2023-11-18 08:00:00,0.00086753,0.00088047,0.00084461,0.00084461
2023-11-18 12:00:00,0.00085742,0.00087627,0.00084956,0.00087627
2023-11-18 16:00:00,0.00087434,0.00088026,0.00087434,0.0008785
2023-11-18 20:00:00,0.00086426,0.00086637,0.00085856,0.00085856
2023-11-19 00:00:00,0.00085855,0.00086553,0.00085855,0.00086553
2023-11-19 04:00:00,0.00086595,0.00086595,0.00086034,0.00086034
2023-11-19 08:00:00,0.00086355,0.0008698,0.00085813,0.00086951
2023-11-19 12:00:00,0.00088408,0.0008909,0.00086461,0.00086539
2023-11-19 16:00:00,0.00086728,0.00087382,0.00086728,0.00087359
2023-11-19 20:00:00,0.00087747,0.0008944,0.00087076,0.0008944
2023-11-20 00:00:00,0.00088555,0.00088555,0.0008695,0.00086998
2023-11-20 04:00:00,0.00095623,0.00095623,0.00093433,0.00093433
2023-11-20 08:00:00,0.0009098,0.00091487,0.00090723,0.00091487
2023-11-20 12:00:00,0.00090739,0.00090739,0.0008984,0.00090642
2023-11-20 16:00:00,0.00090805,0.00090805,0.00090559,0.00090559
2023-11-20 20:00:00,0.00090474,0.00090493,0.00089071,0.00089071
2023-11-21 00:00:00,0.00088662,0.00090226,0.00087839,0.00090226
2023-11-21 04:00:00,0.00090981,0.0009139,0.00090587,0.00091298
2023-11-21 08:00:00,0.00091191,0.00091191,0.00090851,0.00091015
2023-11-21 12:00:00,0.00090748,0.00091038,0.00090586,0.00090586
2023-11-21 16:00:00,0.00091053,0.00091393,0.00089205,0.00091393
2023-11-21 20:00:00,0.00087935,0.00089383,0.00087935,0.0008824
2023-11-22 00:00:00,0.00088515,0.00088515,0.00087993,0.00087993
2023-11-22 04:00:00,0.0008737,0.0008737,0.00087148,0.00087148
2023-11-22 08:00:00,0.00087425,0.00088065,0.00087273,0.00088065
2023-11-22 12:00:00,0.00088433,0.0008861,0.00088179,0.0008849
2023-11-22 16:00:00,0.00094735,0.00094735,0.0009022,0.00090303
2023-11-22 20:00:00,0.00089561,0.00090143,0.00089561,0.00090143
2023-11-23 00:00:00,0.00089517,0.00090379,0.00089517,0.00089659
2023-11-23 04:00:00,0.00090565,0.00090565,0.00089624,0.00089659
2023-11-23 08:00:00,0.00089695,0.00090491,0.00089695,0.00089834
2023-11-23 12:00:00,0.00089959,0.00091487,0.00089959,0.00090419
2023-11-23 16:00:00,0.00090854,0.00093775,0.00090192,0.00093775
2023-11-23 20:00:00,0.00092069,0.00092123,0.00091289,0.00092123
2023-11-24 00:00:00,0.00092467,0.00092517,0.00092018,0.00092018
2023-11-24 04:00:00,0.00096044,0.00096523,0.00095851,0.00096523
2023-11-24 08:00:00,0.00096142,0.00096142,0.0009329,0.0009329
2023-11-24 12:00:00,0.00094828,0.00094828,0.00094141,0.00094405
2023-11-24 16:00:00,0.00095099,0.00095099,0.00094201,0.00094361
2023-11-24 20:00:00,0.00094796,0.00094796,0.00094339,0.00094339
2023-11-25 00:00:00,0.00093559,0.0009446,0.00093559,0.0009446
2023-11-25 04:00:00,0.00094845,0.00095503,0.00094844,0.00095503
2023-11-25 08:00:00,0.0009577,0.0009577,0.00095439,0.00095439
2023-11-25 12:00:00,0.00095683,0.00095683,0.00094554,0.00095002
2023-11-25 16:00:00,0.0009333,0.00093466,0.00092837,0.00092837
2023-11-25 20:00:00,0.00093702,0.00093702,0.0009097,0.00092065
2023-11-26 00:00:00,0.00092149,0.00092291,0.0009203,0.00092291
2023-11-26 04:00:00,0.00092669,0.00092669,0.00091774,0.00091774
2023-11-26 08:00:00,0.00092075,0.000921,0.00091014,0.00091014
2023-11-26 12:00:00,0.0009008,0.00090996,0.0009008,0.00090851
2023-11-26 16:00:00,0.00090778,0.00090924,0.00090259,0.00090474
2023-11-26 20:00:00,0.00090789,0.00091687,0.00090737,0.00091687
2023-11-27 00:00:00,0.00091286,0.00092609,0.00091286,0.00092609
2023-11-27 04:00:00,0.00092464,0.00092472,0.00091794,0.00091794
2023-11-27 08:00:00,0.00092683,0.00092683,0.00092256,0.00092521
2023-11-27 12:00:00,0.00093795,0.00093795,0.00092396,0.00092396
2023-11-27 16:00:00,0.00092557,0.00092987,0.00091921,0.00091921
2023-11-27 20:00:00,0.00091922,0.00092765,0.00091922,0.0009251
2023-11-28 00:00:00,0.00092341,0.00093218,0.00092063,0.00092961
2023-11-28 04:00:00,0.00093062,0.0009342,0.00093031,0.00093047
2023-11-28 08:00:00,0.00092693,0.00092693,0.00091728,0.00091728
2023-11-28 12:00:00,0.00091543,0.00091659,0.00091277,0.00091277
2023-11-28 16:00:00,0.00090899,0.0009128,0.00090899,0.00091226
2023-11-28 20:00:00,0.00091139,0.00091139,0.000887,0.000887
2023-11-29 00:00:00,0.00088377,0.00088684,0.00088377,0.00088597
2023-11-29 04:00:00,0.00088691,0.00088691,0.00087428,0.00087609
2023-11-29 08:00:00,0.00086454,0.00087333,0.00086454,0.00086503
2023-11-29 12:00:00,0.00089354,0.00089354,0.00086561,0.00088392
2023-11-29 16:00:00,0.0008681,0.00087083,0.00086095,0.00086095
2023-11-29 20:00:00,0.00085908,0.00086078,0.00084877,0.00085119
2023-11-30 00:00:00,0.00084886,0.00086202,0.00084886,0.00086202
2023-11-30 04:00:00,0.00086016,0.00086532,0.00086016,0.00086532
2023-11-30 08:00:00,0.00086312,0.00087056,0.00086312,0.00087056
2023-11-30 12:00:00,0.00088128,0.00088128,0.0008709,0.0008709
2023-11-30 16:00:00,0.00087672,0.00087672,0.00084296,0.00085235
2023-11-30 20:00:00,0.0008458,0.00085149,0.0008446,0.0008446
2023-12-01 00:00:00,0.00084722,0.00085282,0.00084722,0.00085282
2023-12-01 04:00:00,0.00085347,0.00085347,0.00084847,0.00084847
2023-12-01 08:00:00,0.00084779,0.00084934,0.00084705,0.00084763
2023-12-01 12:00:00,0.00084876,0.00085236,0.00084796,0.00085068
2023-12-01 16:00:00,0.00085171,0.00086511,0.00085171,0.00086511
2023-12-01 20:00:00,0.00086736,0.00086736,0.00084393,0.00084393
2023-12-02 00:00:00,0.00085418,0.00085837,0.00083664,0.00083664
2023-12-02 04:00:00,0.00083607,0.00083607,0.00080486,0.00080486
2023-12-02 08:00:00,0.00080236,0.00081638,0.00080236,0.00081638
2023-12-02 12:00:00,0.00081507,0.00082044,0.00081507,0.00082042
2023-12-02 16:00:00,0.000825,0.00083466,0.000825,0.00083466
2023-12-02 20:00:00,0.0008311,0.00083608,0.0008311,0.00083608
2023-12-03 00:00:00,0.00083773,0.00087463,0.00083669,0.00087463
2023-12-03 04:00:00,0.00087254,0.00087254,0.00084978,0.00086207
2023-12-03 08:00:00,0.00085949,0.00086072,0.00084765,0.00084765
2023-12-03 12:00:00,0.0008401,0.00087493,0.0008401,0.00086559
2023-12-03 16:00:00,0.00087407,0.00087407,0.00086337,0.00086337
2023-12-03 20:00:00,0.00085801,0.00085801,0.00084338,0.00085013
2023-12-04 00:00:00,0.00084139,0.00085305,0.00084139,0.00085305
2023-12-04 04:00:00,0.00084582,0.00085067,0.0008377,0.00084184
2023-12-04 08:00:00,0.00083761,0.00086069,0.00083761,0.00084905
2023-12-04 12:00:00,0.00085911,0.00086875,0.00085911,0.00086102
2023-12-04 16:00:00,0.00084222,0.00086157,0.00084222,0.0008446
2023-12-04 20:00:00,0.00085558,0.00085941,0.00085247,0.00085552
2023-12-05 00:00:00,0.00086605,0.00088156,0.00086605,0.00088004
2023-12-05 04:00:00,0.00088653,0.00088653,0.00087216,0.0008732
2023-12-05 08:00:00,0.00088061,0.00088061,0.00084496,0.00084739
2023-12-05 12:00:00,0.00084816,0.0008521,0.00084649,0.00084649
2023-12-05 16:00:00,0.00084339,0.00084339,0.00079944,0.00083077
2023-12-05 20:00:00,0.00082452,0.00082452,0.00079893,0.00081016
2023-12-06 00:00:00,0.00080635,0.00085981,0.00080635,0.00085981
2023-12-06 04:00:00,0.00085433,0.00085433,0.00081665,0.00081882
2023-12-06 08:00:00,0.00082074,0.00082074,0.00079653,0.00079653
2023-12-06 12:00:00,0.00080454,0.00081414,0.00080212,0.00080212
2023-12-06 16:00:00,0.00080869,0.00080869,0.0007991,0.00080505
2023-12-06 20:00:00,0.00080293,0.00081102,0.00079152,0.00080562
2023-12-07 00:00:00,0.00080506,0.00081075,0.00080345,0.00081026
2023-12-07 04:00:00,0.00082225,0.00082225,0.00081824,0.00081824
2023-12-07 08:00:00,0.00081519,0.00082174,0.00081429,0.00081933
2023-12-07 12:00:00,0.00081838,0.00082257,0.00081838,0.00082257
2023-12-07 16:00:00,0.00082996,0.00083093,0.00081071,0.00081071
2023-12-07 20:00:00,0.00080769,0.00081703,0.00080769,0.00081653
2023-12-08 00:00:00,0.00081256,0.00083162,0.00081256,0.00083162
2023-12-08 04:00:00,0.00083844,0.00083844,0.00082873,0.00082873
2023-12-08 08:00:00,0.00081792,0.00082887,0.00081603,0.00081603
2023-12-08 12:00:00,0.00081744,0.00081808,0.00081202,0.00081808
2023-12-08 16:00:00,0.00081295,0.00085018,0.00081074,0.00085018
2023-12-08 20:00:00,0.00083102,0.00083341,0.00082406,0.00082822
2023-12-09 00:00:00,0.00081671,0.00082568,0.00081671,0.00081685
2023-12-09 04:00:00,0.00082044,0.00082967,0.00082044,0.00082952
2023-12-09 08:00:00,0.00083387,0.00083387,0.00081583,0.00083308
2023-12-09 12:00:00,0.00084102,0.00084552,0.00083305,0.00083305
2023-12-09 16:00:00,0.00083676,0.00083676,0.00082304,0.00082409
2023-12-09 20:00:00,0.00082677,0.00082677,0.00081854,0.00082126
2023-12-10 00:00:00,0.00081658,0.00083767,0.00081658,0.0008303
2023-12-10 04:00:00,0.00083593,0.00083928,0.00082425,0.00083412
2023-12-10 08:00:00,0.00082154,0.00087567,0.00082154,0.00085114
2023-12-10 12:00:00,0.00084017,0.00084017,0.00082867,0.00082889
2023-12-10 16:00:00,0.00082919,0.00084608,0.00082919,0.0008453
2023-12-10 20:00:00,0.00085187,0.00085244,0.0008472,0.0008472
2023-12-11 00:00:00,0.00084987,0.00084987,0.00083338,0.00084653
2023-12-11 04:00:00,0.00085038,0.00085544,0.00083701,0.00083701
2023-12-11 08:00:00,0.00083791,0.00084213,0.00083791,0.00084213
2023-12-11 12:00:00,0.00084052,0.00084772,0.00084052,0.00084772
2023-12-11 16:00:00,0.00085018,0.00085634,0.00084827,0.00084827
2023-12-11 20:00:00,0.00084637,0.00084637,0.00082542,0.00082542
2023-12-12 00:00:00,0.00082085,0.00082085,0.00081885,0.00081997
2023-12-12 04:00:00,0.00082522,0.00083806,0.00082522,0.00083806
2023-12-12 08:00:00,0.00083367,0.00083405,0.00083156,0.00083311
2023-12-12 12:00:00,0.00082705,0.00082727,0.0008235,0.00082727
2023-12-12 16:00:00,0.00082185,0.00084291,0.00082185,0.00084291
2023-12-12 20:00:00,0.00083722,0.00084494,0.00083493,0.00084494
2023-12-13 00:00:00,0.00084038,0.00084488,0.00083486,0.00084488
2023-12-13 04:00:00,0.00084293,0.00084624,0.00084104,0.00084571
2023-12-13 08:00:00,0.00084004,0.00084004,0.00082572,0.00082625
2023-12-13 12:00:00,0.00082595,0.00083096,0.00082595,0.00082698
2023-12-13 16:00:00,0.00082877,0.00082877,0.00082421,0.00082658
2023-12-13 20:00:00,0.00082453,0.00082453,0.00080552,0.00080552
2023-12-14 00:00:00,0.00081347,0.00081935,0.00081079,0.00081079
2023-12-14 04:00:00,0.00080463,0.00080992,0.00080017,0.00080017
2023-12-14 08:00:00,0.00079931,0.00080445,0.00079931,0.00080445
2023-12-14 12:00:00,0.00080773,0.00080804,0.00079931,0.00079931
2023-12-14 16:00:00,0.00080489,0.0008171,0.00080489,0.0008171
2023-12-14 20:00:00,0.00081586,0.0008204,0.00081523,0.00081558
2023-12-15 00:00:00,0.00083074,0.00083074,0.0008175,0.00082052
2023-12-15 04:00:00,0.00082768,0.00082768,0.00082168,0.00082439
2023-12-15 08:00:00,0.00082254,0.00083641,0.0008209,0.00083641
2023-12-15 12:00:00,0.00083012,0.00083758,0.00082637,0.00082637
2023-12-15 16:00:00,0.00082678,0.00082678,0.00081934,0.0008216
2023-12-15 20:00:00,0.00082249,0.00083272,0.00082249,0.00083272
2023-12-16 00:00:00,0.00084334,0.00084334,0.00082547,0.00082547
2023-12-16 04:00:00,0.0008329,0.0008329,0.00081862,0.00081862
2023-12-16 08:00:00,0.00082412,0.00083333,0.00082412,0.00083333
2023-12-16 12:00:00,0.000834,0.00085967,0.00082946,0.00085967
2023-12-16 16:00:00,0.00086079,0.0008716,0.00084658,0.00084658
2023-12-16 20:00:00,0.00084431,0.00087093,0.00084431,0.00086342
2023-12-17 00:00:00,0.00083931,0.00085591,0.00083931,0.00084394
2023-12-17 04:00:00,0.00084734,0.00084734,0.00083887,0.00084445
2023-12-17 08:00:00,0.00084369,0.0008468,0.00083877,0.00084205
2023-12-17 12:00:00,0.00085446,0.00085446,0.00083174,0.00083244
2023-12-17 16:00:00,0.00083385,0.00085071,0.00083385,0.00084266
2023-12-17 20:00:00,0.00082912,0.00082915,0.00082088,0.00082915
2023-12-18 00:00:00,0.00083142,0.00083856,0.00083142,0.00083552
2023-12-18 04:00:00,0.00083432,0.00083432,0.00083432,0.00083432
