date,open,high,low,close
2023-11-20 12:00:00,1.39e-06,1.39e-06,1.39e-06,1.39e-06
2023-11-20 16:00:00,1.38e-06,1.38e-06,1.38e-06,1.38e-06
2023-11-20 20:00:00,1.39e-06,1.39e-06,1.37e-06,1.37e-06
2023-11-22 16:00:00,1.36e-06,1.36e-06,1.36e-06,1.36e-06
2023-11-22 20:00:00,1.36e-06,1.37e-06,1.36e-06,1.37e-06
2023-11-23 00:00:00,1.39e-06,1.4e-06,1.39e-06,1.39e-06
2023-11-27 16:00:00,1.36e-06,1.36e-06,1.36e-06,1.36e-06
2023-11-27 20:00:00,1.36e-06,1.36e-06,1.35e-06,1.35e-06
2023-11-28 00:00:00,1.35e-06,1.37e-06,1.35e-06,1.37e-06
2023-12-02 04:00:00,1.38e-06,1.38e-06,1.38e-06,1.38e-06
2023-12-02 08:00:00,1.38e-06,1.38e-06,1.38e-06,1.38e-06
2023-12-02 12:00:00,1.38e-06,1.39e-06,1.38e-06,1.38e-06
2023-12-04 00:00:00,1.43e-06,1.43e-06,1.43e-06,1.43e-06
2023-12-04 04:00:00,1.42e-06,1.43e-06,1.42e-06,1.43e-06
2023-12-04 08:00:00,1.43e-06,1.43e-06,1.41e-06,1.41e-06
2023-12-04 12:00:00,1.41e-06,1.41e-06,1.41e-06,1.41e-06
2023-12-05 00:00:00,1.4e-06,1.4e-06,1.4e-06,1.4e-06
2023-12-05 04:00:00,1.4e-06,1.41e-06,1.4e-06,1.41e-06
2023-12-05 08:00:00,1.39e-06,1.39e-06,1.39e-06,1.39e-06
2023-12-05 12:00:00,1.38e-06,1.38e-06,1.37e-06,1.38e-06
2023-12-05 16:00:00,1.41e-06,1.41e-06,1.41e-06,1.41e-06
2023-12-06 00:00:00,1.41e-06,1.41e-06,1.41e-06,1.41e-06
2023-12-06 04:00:00,1.42e-06,1.43e-06,1.42e-06,1.43e-06
2023-12-06 08:00:00,1.43e-06,1.43e-06,1.43e-06,1.43e-06
2023-12-08 00:00:00,1.44e-06,1.44e-06,1.44e-06,1.44e-06
2023-12-08 04:00:00,1.44e-06,1.44e-06,1.44e-06,1.44e-06
2023-12-08 08:00:00,1.44e-06,1.44e-06,1.42e-06,1.42e-06
2023-12-11 08:00:00,1.4e-06,1.4e-06,1.4e-06,1.4e-06
2023-12-11 12:00:00,1.4e-06,1.41e-06,1.4e-06,1.4e-06
2023-12-11 16:00:00,1.42e-06,1.42e-06,1.42e-06,1.42e-06
2023-12-12 12:00:00,1.37e-06,1.37e-06,1.36e-06,1.36e-06
2023-12-12 16:00:00,1.36e-06,1.36e-06,1.36e-06,1.36e-06
2023-12-12 20:00:00,1.35e-06,1.39e-06,1.35e-06,1.39e-06
2023-12-13 12:00:00,1.33e-06,1.33e-06,1.32e-06,1.33e-06
2023-12-13 16:00:00,1.32e-06,1.33e-06,1.32e-06,1.33e-06
2023-12-13 20:00:00,1.34e-06,1.34e-06,1.34e-06,1.34e-06
