date,open,high,low,close
2023-11-18 00:00:00,0.218774,0.218774,0.218774,0.218774
2023-11-18 04:00:00,0.219226,0.219561,0.218874,0.219522
2023-11-18 08:00:00,0.217779,0.217779,0.216017,0.216017
2023-11-18 12:00:00,0.217292,0.218351,0.216736,0.218351
2023-11-18 16:00:00,0.218311,0.218561,0.216705,0.218561
2023-11-18 20:00:00,0.219331,0.221202,0.219331,0.219975
2023-11-19 00:00:00,0.220105,0.22119,0.218926,0.218926
2023-11-19 04:00:00,0.220325,0.220325,0.218128,0.218128
2023-11-19 08:00:00,0.219682,0.221764,0.219682,0.221764
2023-11-19 12:00:00,0.221878,0.222207,0.221878,0.222207
2023-11-19 16:00:00,0.221466,0.221466,0.219773,0.221239
2023-11-19 20:00:00,0.222327,0.223319,0.221837,0.222366
2023-11-20 00:00:00,0.222722,0.223067,0.221397,0.221778
2023-11-20 04:00:00,0.224525,0.225532,0.224525,0.225532
2023-11-20 08:00:00,0.223963,0.225185,0.223963,0.224031
2023-11-20 12:00:00,0.225799,0.228639,0.225293,0.228639
2023-11-20 16:00:00,0.22675,0.228281,0.22564,0.228281
2023-11-20 20:00:00,0.227739,0.230693,0.226474,0.229995
2023-11-21 00:00:00,0.22965,0.22965,0.226391,0.226391
2023-11-21 04:00:00,0.226525,0.229796,0.226415,0.226415
2023-11-21 08:00:00,0.228348,0.228348,0.226694,0.226694
2023-11-21 12:00:00,0.227034,0.227228,0.226328,0.226328
2023-11-21 16:00:00,0.225884,0.22699,0.225539,0.225539
2023-11-21 20:00:00,0.225248,0.225248,0.220735,0.220735
2023-11-22 00:00:00,0.224209,0.224209,0.221228,0.221228
2023-11-22 04:00:00,0.219026,0.221277,0.219026,0.221277
2023-11-22 08:00:00,0.220853,0.223589,0.220853,0.223589
2023-11-22 12:00:00,0.223122,0.225281,0.223122,0.225281
2023-11-22 16:00:00,0.226036,0.22808,0.226036,0.226207
2023-11-22 20:00:00,0.228267,0.228776,0.227742,0.22876
2023-11-23 00:00:00,0.232435,0.23245,0.231181,0.231181
2023-11-23 04:00:00,0.231839,0.233313,0.230007,0.232001
2023-11-23 08:00:00,0.231618,0.233057,0.231618,0.233015
2023-11-23 12:00:00,0.233156,0.235429,0.231662,0.231662
2023-11-23 16:00:00,0.231871,0.231871,0.229727,0.229727
2023-11-23 20:00:00,0.230531,0.232123,0.228824,0.232123
2023-11-24 00:00:00,0.231138,0.231491,0.230951,0.231454
2023-11-24 04:00:00,0.231625,0.232354,0.230922,0.232354
2023-11-24 08:00:00,0.230947,0.232491,0.230794,0.230794
2023-11-24 12:00:00,0.231506,0.235568,0.231506,0.235568
2023-11-24 16:00:00,0.234906,0.235654,0.234458,0.234954
2023-11-24 20:00:00,0.237259,0.237259,0.233915,0.233915
2023-11-25 00:00:00,0.233066,0.233999,0.231344,0.231344
2023-11-25 04:00:00,0.232788,0.233734,0.232785,0.232862
2023-11-25 08:00:00,0.23424,0.23424,0.232595,0.232595
2023-11-25 12:00:00,0.232437,0.232437,0.231923,0.231923
2023-11-25 16:00:00,0.232756,0.234662,0.232756,0.234662
2023-11-25 20:00:00,0.234309,0.234635,0.234309,0.234635
2023-11-26 00:00:00,0.233219,0.233575,0.233219,0.233575
2023-11-26 04:00:00,0.232647,0.234081,0.232608,0.232608
2023-11-26 08:00:00,0.234083,0.234083,0.232979,0.233702
2023-11-26 12:00:00,0.234356,0.234673,0.232793,0.234018
2023-11-26 16:00:00,0.233359,0.233975,0.231123,0.231123
2023-11-26 20:00:00,0.230784,0.23106,0.229525,0.230681
2023-11-27 00:00:00,0.229837,0.233958,0.229837,0.232629
2023-11-27 04:00:00,0.230135,0.231511,0.228926,0.228926
2023-11-27 08:00:00,0.22982,0.231541,0.228997,0.231541
2023-11-27 12:00:00,0.228793,0.231116,0.228793,0.228841
2023-11-27 16:00:00,0.22828,0.22828,0.227595,0.228
2023-11-27 20:00:00,0.226294,0.227697,0.226294,0.227526
2023-11-28 00:00:00,0.223828,0.227722,0.223828,0.226439
2023-11-28 04:00:00,0.227272,0.22793,0.226921,0.22793
2023-11-28 08:00:00,0.225901,0.226807,0.225901,0.226774
2023-11-28 12:00:00,0.226496,0.22731,0.225753,0.226387
2023-11-28 16:00:00,0.229184,0.229184,0.226634,0.226634
2023-11-28 20:00:00,0.227977,0.231846,0.227977,0.229835
2023-11-29 00:00:00,0.231753,0.231753,0.230319,0.230319
2023-11-29 04:00:00,0.231083,0.231421,0.231062,0.231062
2023-11-29 08:00:00,0.231304,0.232239,0.231158,0.232239
2023-11-29 12:00:00,0.230832,0.233384,0.229824,0.229824
2023-11-29 16:00:00,0.231341,0.231479,0.229289,0.229289
2023-11-29 20:00:00,0.228895,0.229154,0.226977,0.229154
2023-11-30 00:00:00,0.228142,0.228142,0.226919,0.227061
2023-11-30 04:00:00,0.228683,0.229062,0.228333,0.229062
2023-11-30 08:00:00,0.229559,0.229882,0.228439,0.229468
2023-11-30 12:00:00,0.229146,0.229146,0.227749,0.227749
2023-11-30 16:00:00,0.229383,0.231218,0.228102,0.228102
