date,open,high,low,close
2023-11-18 04:00:00,2.403e-05,2.403e-05,2.295e-05,2.295e-05
2023-11-18 08:00:00,2.294e-05,2.355e-05,2.294e-05,2.295e-05
2023-11-18 12:00:00,2.29e-05,2.578e-05,2.29e-05,2.578e-05
2023-11-18 16:00:00,2.875e-05,2.875e-05,2.495e-05,2.495e-05
2023-11-18 20:00:00,2.685e-05,2.705e-05,2.421e-05,2.421e-05
2023-11-19 00:00:00,2.429e-05,2.429e-05,2.402e-05,2.404e-05
2023-11-19 04:00:00,2.405e-05,2.405e-05,2.404e-05,2.405e-05
2023-11-19 08:00:00,2.403e-05,2.48e-05,2.403e-05,2.48e-05
2023-11-19 12:00:00,2.482e-05,2.5e-05,2.404e-05,2.5e-05
2023-11-19 16:00:00,2.469e-05,2.471e-05,2.468e-05,2.471e-05
2023-11-19 20:00:00,2.472e-05,2.472e-05,2.302e-05,2.304e-05
2023-11-20 00:00:00,2.396e-05,2.469e-05,2.309e-05,2.415e-05
2023-11-20 04:00:00,2.3e-05,2.334e-05,2.3e-05,2.314e-05
2023-11-20 08:00:00,2.314e-05,2.734e-05,2.314e-05,2.734e-05
2023-11-20 12:00:00,2.774e-05,3.903e-05,2.774e-05,3.602e-05
2023-11-20 16:00:00,3.125e-05,3.66e-05,3.125e-05,3.66e-05
2023-11-20 20:00:00,3.102e-05,4.205e-05,3.102e-05,3.642e-05
2023-11-21 00:00:00,3.813e-05,3.989e-05,3.601e-05,3.911e-05
2023-11-21 04:00:00,3.601e-05,4.005e-05,3.601e-05,4.005e-05
2023-11-21 08:00:00,4.002e-05,4.002e-05,3.828e-05,3.828e-05
2023-11-21 12:00:00,3.773e-05,3.819e-05,3.561e-05,3.641e-05
2023-11-21 16:00:00,3.35e-05,3.816e-05,3.288e-05,3.288e-05
2023-11-21 20:00:00,3.56e-05,3.56e-05,2.922e-05,2.922e-05
2023-11-22 00:00:00,2.669e-05,3e-05,2.669e-05,2.801e-05
2023-11-22 04:00:00,2.993e-05,3.129e-05,2.862e-05,3.129e-05
2023-11-22 08:00:00,3.36e-05,3.36e-05,3.181e-05,3.181e-05
2023-11-22 12:00:00,3.967e-05,3.967e-05,3.367e-05,3.651e-05
2023-11-22 16:00:00,3.558e-05,3.699e-05,3.478e-05,3.515e-05
2023-11-22 20:00:00,3.517e-05,3.517e-05,3.327e-05,3.343e-05
2023-11-23 00:00:00,3.355e-05,3.621e-05,3.292e-05,3.292e-05
2023-11-23 04:00:00,3.295e-05,3.579e-05,3.07e-05,3.579e-05
2023-11-23 08:00:00,3.215e-05,3.577e-05,3.214e-05,3.574e-05
2023-11-23 12:00:00,3.574e-05,3.576e-05,3.562e-05,3.562e-05
2023-11-23 16:00:00,3.36e-05,3.36e-05,3.117e-05,3.185e-05
2023-11-23 20:00:00,3.184e-05,3.231e-05,3.184e-05,3.231e-05
2023-11-24 00:00:00,3.199e-05,3.3e-05,3.199e-05,3.3e-05
2023-11-24 04:00:00,3.275e-05,3.275e-05,3.2e-05,3.2e-05
2023-11-24 08:00:00,3.219e-05,3.577e-05,3.217e-05,3.577e-05
2023-11-24 12:00:00,3.574e-05,3.579e-05,3.275e-05,3.579e-05
2023-11-24 16:00:00,3.432e-05,3.454e-05,3.146e-05,3.146e-05
2023-11-24 20:00:00,3.187e-05,3.456e-05,3.187e-05,3.306e-05
2023-11-25 00:00:00,3.308e-05,3.395e-05,3.202e-05,3.202e-05
2023-11-25 04:00:00,2.919e-05,3.071e-05,2.891e-05,2.891e-05
2023-11-25 08:00:00,2.882e-05,2.946e-05,2.851e-05,2.946e-05
2023-11-25 12:00:00,2.946e-05,3.073e-05,2.837e-05,2.837e-05
2023-11-25 16:00:00,2.898e-05,2.898e-05,2.785e-05,2.883e-05
2023-11-25 20:00:00,2.878e-05,2.999e-05,2.812e-05,2.999e-05
2023-11-26 00:00:00,3.128e-05,3.44e-05,3.007e-05,3.44e-05
2023-11-26 04:00:00,3.191e-05,3.202e-05,3.191e-05,3.202e-05
2023-11-26 08:00:00,2.985e-05,3.379e-05,2.984e-05,3.279e-05
2023-11-26 12:00:00,3.587e-05,3.587e-05,3.113e-05,3.198e-05
2023-11-26 16:00:00,3.218e-05,3.411e-05,3.218e-05,3.411e-05
