date,open,high,low,close
2023-11-18 04:00:00,7.12,7.12,7.03,7.03
2023-11-18 08:00:00,6.94,6.95,6.82,6.85
2023-11-18 12:00:00,6.9,6.91,6.85,6.9
2023-11-18 16:00:00,6.87,6.89,6.82,6.88
2023-11-18 20:00:00,7.02,7.05,7.02,7.05
2023-11-19 00:00:00,7.02,7.05,7.01,7.01
2023-11-19 04:00:00,7.03,7.03,6.9,6.9
2023-11-19 08:00:00,6.85,7.0,6.85,7.0
2023-11-19 12:00:00,7.02,7.07,6.99,6.99
2023-11-19 16:00:00,6.94,7.02,6.94,6.97
2023-11-19 20:00:00,7.04,7.14,6.97,7.14
2023-11-20 00:00:00,7.16,7.16,7.08,7.08
2023-11-20 04:00:00,7.18,7.2,7.13,7.13
2023-11-20 08:00:00,7.11,7.17,7.11,7.16
2023-11-20 12:00:00,7.2,7.46,7.2,7.37
2023-11-20 16:00:00,7.33,7.41,7.26,7.35
2023-11-20 20:00:00,7.35,7.35,7.23,7.32
2023-11-21 00:00:00,7.29,7.29,7.19,7.23
2023-11-21 04:00:00,7.13,7.35,7.13,7.26
2023-11-21 08:00:00,7.21,7.39,7.21,7.39
2023-11-21 12:00:00,7.29,7.33,7.21,7.33
2023-11-21 16:00:00,7.24,7.25,7.09,7.09
2023-11-21 20:00:00,6.98,7.18,6.97,7.0
2023-11-22 00:00:00,7.02,7.16,6.92,6.92
2023-11-22 04:00:00,6.82,6.9,6.8,6.9
2023-11-22 08:00:00,7.02,7.1,7.02,7.1
2023-11-22 12:00:00,7.09,7.16,7.09,7.11
2023-11-22 16:00:00,7.11,7.17,7.1,7.1
2023-11-22 20:00:00,7.1,7.29,7.1,7.29
2023-11-23 00:00:00,7.36,7.42,7.32,7.32
2023-11-23 04:00:00,7.29,7.29,7.22,7.28
2023-11-23 08:00:00,7.24,7.26,7.19,7.19
2023-11-23 12:00:00,7.21,7.35,7.21,7.28
2023-11-23 16:00:00,7.24,7.24,7.15,7.19
2023-11-23 20:00:00,7.11,7.22,7.11,7.2
2023-11-24 00:00:00,7.17,7.21,7.15,7.21
2023-11-24 04:00:00,7.2,7.26,7.2,7.26
2023-11-24 08:00:00,7.28,7.28,6.55,6.55
2023-11-24 12:00:00,6.59,7.36,6.59,7.36
2023-11-24 16:00:00,7.35,7.39,7.28,7.28
2023-11-24 20:00:00,7.35,7.35,7.22,7.22
2023-11-25 00:00:00,7.27,7.34,7.27,7.34
2023-11-25 04:00:00,7.38,7.49,7.38,7.49
2023-11-25 08:00:00,7.49,7.49,7.37,7.37
2023-11-25 12:00:00,7.45,7.45,7.31,7.31
2023-11-25 16:00:00,7.3,7.32,7.3,7.31
2023-11-25 20:00:00,7.34,7.37,7.33,7.34
2023-11-26 00:00:00,7.34,7.35,7.31,7.34
2023-11-26 04:00:00,7.36,7.37,7.32,7.33
2023-11-26 08:00:00,7.31,7.35,7.31,7.35
2023-11-26 12:00:00,7.38,7.38,7.27,7.27
2023-11-26 16:00:00,7.31,7.31,7.24,7.24
2023-11-26 20:00:00,7.17,7.17,7.11,7.14
2023-11-27 00:00:00,7.14,7.27,7.14,7.23
2023-11-27 04:00:00,7.22,7.28,7.14,7.14
2023-11-27 08:00:00,7.11,7.13,7.11,7.13
2023-11-27 12:00:00,7.08,7.08,6.97,6.97
2023-11-27 16:00:00,6.96,6.96,6.85,6.85
2023-11-27 20:00:00,6.86,6.9,6.86,6.86
2023-11-28 00:00:00,6.81,6.84,6.78,6.83
2023-11-28 04:00:00,6.88,6.9,6.85,6.85
2023-11-28 08:00:00,6.82,6.82,6.69,6.72
2023-11-28 12:00:00,6.74,6.79,6.74,6.79
2023-11-28 16:00:00,6.82,6.88,6.81,6.88
2023-11-28 20:00:00,6.89,7.04,6.89,7.04
2023-11-29 00:00:00,6.99,6.99,6.95,6.95
2023-11-29 04:00:00,6.96,6.99,6.74,6.74
2023-11-29 08:00:00,6.74,6.79,6.73,6.79
2023-11-29 12:00:00,6.76,6.83,6.75,6.75
2023-11-29 16:00:00,6.71,6.71,6.62,6.62
2023-11-29 20:00:00,6.66,6.72,6.63,6.69
2023-11-30 00:00:00,6.72,6.83,6.72,6.81
2023-11-30 04:00:00,6.81,6.81,6.79,6.79
2023-11-30 08:00:00,6.81,6.84,6.81,6.84
2023-11-30 12:00:00,6.84,6.84,6.76,6.77
2023-11-30 16:00:00,6.9,6.9,6.81,6.81
2023-11-30 20:00:00,6.85,6.85,6.77,6.77
2023-12-01 00:00:00,6.79,6.79,6.76,6.79
2023-12-01 04:00:00,6.79,6.87,6.76,6.87
2023-12-01 08:00:00,6.86,6.89,6.85,6.89
2023-12-01 12:00:00,6.85,6.89,6.85,6.89
2023-12-01 16:00:00,6.87,6.87,6.83,6.83
2023-12-01 20:00:00,6.84,6.9,6.84,6.88
2023-12-02 00:00:00,6.89,6.9,6.85,6.87
2023-12-02 04:00:00,6.88,6.91,6.88,6.91
2023-12-02 08:00:00,6.93,6.93,6.9,6.92
2023-12-02 12:00:00,7.02,7.07,7.02,7.07
2023-12-02 16:00:00,7.04,7.14,7.04,7.05
2023-12-02 20:00:00,7.06,7.11,7.06,7.11
2023-12-03 00:00:00,7.21,7.24,7.13,7.13
2023-12-03 04:00:00,7.14,7.27,7.14,7.26
2023-12-03 08:00:00,7.22,7.24,7.2,7.2
2023-12-03 12:00:00,7.19,7.19,7.14,7.16
2023-12-03 16:00:00,7.13,7.18,7.06,7.06
2023-12-03 20:00:00,7.09,7.09,7.07,7.07
2023-12-04 00:00:00,7.1,7.16,7.07,7.16
2023-12-04 04:00:00,7.1,7.24,7.1,7.24
2023-12-04 08:00:00,7.26,7.33,7.26,7.33
2023-12-04 12:00:00,7.41,7.41,7.36,7.36
2023-12-04 16:00:00,7.06,7.16,7.06,7.06
2023-12-04 20:00:00,6.99,7.28,6.99,7.19
2023-12-05 00:00:00,7.22,7.28,7.22,7.28
