date,open,high,low,close
2023-11-18 04:00:00,0.00204222,0.00204281,0.00204222,0.00204281
2023-11-18 08:00:00,0.00204254,0.00204289,0.00204254,0.00204289
2023-11-27 12:00:00,0.001735,0.001735,0.001735,0.001735
2023-11-27 16:00:00,0.00173648,0.00173648,0.00172748,0.00172748
2023-11-27 20:00:00,0.00172852,0.00173838,0.00172852,0.00173838
2023-11-29 16:00:00,0.00177818,0.00177985,0.00177597,0.00177597
2023-11-29 20:00:00,0.00177723,0.00177723,0.00177629,0.00177672
2023-11-30 00:00:00,0.00182087,0.00182087,0.00182087,0.00182087
2023-11-30 16:00:00,0.00182355,0.00182423,0.00181801,0.00181801
2023-11-30 20:00:00,0.00180762,0.00181774,0.00180762,0.00181774
2023-12-01 00:00:00,0.0015495,0.0015495,0.0015468,0.00154865
2023-12-01 04:00:00,0.00154631,0.00154631,0.00154631,0.00154631
2023-12-01 08:00:00,0.0018214,0.0018214,0.0018214,0.0018214
2023-12-01 12:00:00,0.00182121,0.00182243,0.00182088,0.00182243
2023-12-01 16:00:00,0.00182076,0.00182141,0.00182076,0.00182089
2023-12-04 08:00:00,0.00149971,0.00150093,0.00149971,0.00150093
2023-12-04 12:00:00,0.00150129,0.00151596,0.00150129,0.00151596
2023-12-04 16:00:00,0.00150386,0.00151237,0.00150386,0.00151237
2023-12-04 20:00:00,0.00169766,0.00171713,0.00169766,0.00171713
2023-12-05 00:00:00,0.00172733,0.00172733,0.00171743,0.00172391
2023-12-05 04:00:00,0.0018209,0.0018209,0.0018209,0.0018209
2023-12-05 08:00:00,0.00171814,0.00171814,0.00171059,0.00171059
2023-12-05 12:00:00,0.00123778,0.00124587,0.00123778,0.00124567
2023-12-05 16:00:00,0.00124587,0.00124587,0.001245,0.001245
2023-12-05 20:00:00,0.0012355,0.00123687,0.0012355,0.00123652
2023-12-06 00:00:00,0.00123463,0.00123502,0.0012344,0.0012348
2023-12-06 04:00:00,0.00123475,0.00123475,0.00123452,0.0012347
2023-12-06 08:00:00,0.00196732,0.00196732,0.00196732,0.00196732
2023-12-06 12:00:00,0.0017096,0.0017096,0.00168661,0.00169471
2023-12-06 16:00:00,0.00168654,0.00169756,0.00168654,0.00169756
2023-12-06 20:00:00,0.00197101,0.00197101,0.00197101,0.00197101
2023-12-07 00:00:00,0.00220266,0.00220266,0.00218551,0.00218551
2023-12-07 04:00:00,0.00218904,0.00219698,0.00218904,0.00219698
2023-12-07 08:00:00,0.0021977,0.0021977,0.0021977,0.0021977
2023-12-08 00:00:00,0.00215899,0.00216734,0.00215899,0.00215993
2023-12-08 04:00:00,0.00216454,0.0021759,0.00216454,0.0021759
2023-12-08 08:00:00,0.00217533,0.00217533,0.00217533,0.00217533
2023-12-11 12:00:00,0.00240009,0.00240429,0.00240009,0.00240342
2023-12-11 16:00:00,0.00240188,0.00240436,0.00240171,0.0024027
2023-12-11 20:00:00,0.00240381,0.00240381,0.00240175,0.00240175
2023-12-12 00:00:00,0.00240413,0.00240413,0.00240413,0.00240413
2023-12-12 04:00:00,0.00240099,0.00240162,0.00240072,0.00240111
2023-12-12 08:00:00,0.00240278,0.00240278,0.00228484,0.00228484
2023-12-12 12:00:00,0.00240208,0.00240301,0.00240174,0.00240174
2023-12-12 16:00:00,0.00240045,0.00240413,0.00240045,0.00240413
2023-12-12 20:00:00,0.00240072,0.0024018,0.00240072,0.0024018
2023-12-13 12:00:00,0.00240058,0.00240064,0.00240058,0.00240064
2023-12-13 16:00:00,0.00240144,0.00240144,0.00239918,0.00240058
2023-12-13 20:00:00,0.00240057,0.00240269,0.00239963,0.00240269
2023-12-15 04:00:00,0.00214628,0.00214628,0.00214628,0.00214628
2023-12-15 08:00:00,0.00213985,0.00213985,0.00213012,0.00213012
2023-12-15 12:00:00,0.00213268,0.00214335,0.00213268,0.00214335
2023-12-17 08:00:00,0.00289477,0.00289477,0.00289477,0.00289477
2023-12-17 12:00:00,0.00289628,0.00289674,0.00186746,0.00186793
2023-12-17 16:00:00,0.001868,0.00186938,0.0018674,0.00186938
2023-12-17 20:00:00,0.00186844,0.00186962,0.00186547,0.00186547
