date,open,high,low,close
2023-11-18 04:00:00,0.082,0.082,0.069871,0.069871
2023-11-18 08:00:00,0.069504,0.075032,0.065197,0.070489
2023-11-18 12:00:00,0.063604,0.074007,0.063604,0.068134
2023-11-18 16:00:00,0.069754,0.069754,0.064958,0.064958
2023-11-18 20:00:00,0.066173,0.068382,0.062717,0.068382
2023-11-19 00:00:00,0.066373,0.069902,0.066373,0.069902
2023-11-19 04:00:00,0.069895,0.080559,0.064581,0.064634
2023-11-19 08:00:00,0.063368,0.066034,0.063368,0.063662
2023-11-19 12:00:00,0.057676,0.061461,0.057533,0.059553
2023-11-19 16:00:00,0.061827,0.065039,0.061827,0.062865
2023-11-19 20:00:00,0.062588,0.062588,0.05485,0.05485
2023-11-20 00:00:00,0.051967,0.055711,0.051967,0.053647
2023-11-20 04:00:00,0.05349,0.05349,0.052596,0.053065
2023-11-20 08:00:00,0.052133,0.052133,0.050773,0.050773
2023-11-20 12:00:00,0.05046,0.050534,0.04915182,0.050053
2023-11-20 16:00:00,0.05202,0.052831,0.051386,0.052796
2023-11-20 20:00:00,0.051669,0.051669,0.050689,0.050692
2023-11-21 00:00:00,0.050546,0.050741,0.04924203,0.04924203
2023-11-21 04:00:00,0.04915854,0.064996,0.04843979,0.064996
2023-11-21 08:00:00,0.073875,0.095937,0.067038,0.095937
2023-11-21 12:00:00,0.092778,0.092778,0.06917,0.06917
2023-11-21 16:00:00,0.068902,0.080052,0.068902,0.072571
2023-11-21 20:00:00,0.07514,0.07514,0.070979,0.071217
2023-11-22 00:00:00,0.071514,0.071514,0.070279,0.070279
2023-11-22 04:00:00,0.072275,0.08488,0.072275,0.077601
2023-11-22 08:00:00,0.080532,0.099849,0.079006,0.093603
2023-11-22 12:00:00,0.089833,0.100322,0.084364,0.100322
2023-11-22 16:00:00,0.085821,0.086922,0.084053,0.084053
2023-11-22 20:00:00,0.084253,0.088227,0.084253,0.088144
2023-11-23 00:00:00,0.08803,0.088117,0.084319,0.086502
2023-11-23 04:00:00,0.086579,0.086579,0.084353,0.084357
2023-11-23 08:00:00,0.086084,0.086084,0.07503,0.07503
2023-11-23 12:00:00,0.071813,0.071813,0.06435,0.06435
2023-11-23 16:00:00,0.063348,0.066754,0.063348,0.06347
2023-11-23 20:00:00,0.058389,0.058389,0.052258,0.052258
2023-11-24 00:00:00,0.052281,0.052306,0.052281,0.05229
2023-11-24 04:00:00,0.052298,0.052298,0.0467506,0.050049
2023-11-24 08:00:00,0.04757654,0.04757654,0.04707007,0.04722822
2023-11-24 12:00:00,0.04725101,0.04732111,0.04221665,0.04221665
2023-11-24 16:00:00,0.04428991,0.04428991,0.04299826,0.04299826
2023-11-24 20:00:00,0.04276585,0.04513729,0.04276585,0.04512614
2023-11-25 00:00:00,0.04560153,0.04571463,0.04560153,0.04571463
2023-11-25 04:00:00,0.04564452,0.04896619,0.04461863,0.04896619
2023-11-25 08:00:00,0.04744571,0.04994129,0.0459525,0.04720174
2023-11-25 12:00:00,0.04536293,0.04797097,0.04533421,0.04797097
2023-11-25 16:00:00,0.04588623,0.04800346,0.04588623,0.046461
2023-11-25 20:00:00,0.04659978,0.04659978,0.04364335,0.04364335
2023-11-26 00:00:00,0.04365289,0.04608633,0.04365289,0.04598213
2023-11-26 04:00:00,0.04597413,0.04610796,0.0459607,0.04610734
2023-11-26 08:00:00,0.04611015,0.04611015,0.04407286,0.04452079
2023-11-26 12:00:00,0.04587752,0.0458909,0.04473567,0.0458909
2023-11-26 16:00:00,0.0450234,0.0450234,0.04462926,0.04462926
2023-11-26 20:00:00,0.04466441,0.04582118,0.04466441,0.04582118
2023-11-27 00:00:00,0.04586805,0.04586805,0.04485523,0.04490555
2023-11-27 04:00:00,0.04419673,0.04552703,0.04419673,0.04552703
2023-11-27 08:00:00,0.04402985,0.04404684,0.04307319,0.04307319
2023-11-27 12:00:00,0.04250901,0.04464231,0.04250307,0.04449242
2023-11-27 16:00:00,0.04576252,0.04576252,0.04482744,0.04543776
2023-11-27 20:00:00,0.04576811,0.04582155,0.04531207,0.0457799
2023-11-28 00:00:00,0.04576383,0.04708828,0.04576383,0.04579679
2023-11-28 04:00:00,0.04426776,0.04649662,0.04426776,0.04649662
2023-11-28 08:00:00,0.04650676,0.04651967,0.0442691,0.0442691
2023-11-28 12:00:00,0.04426311,0.04426311,0.04348909,0.04411094
2023-11-28 16:00:00,0.04409587,0.04409587,0.04254003,0.04296946
2023-11-28 20:00:00,0.04269625,0.04379222,0.04267024,0.04379222
2023-11-29 00:00:00,0.04378229,0.04409988,0.04282411,0.04282411
2023-11-29 04:00:00,0.04288229,0.04323476,0.04276407,0.04276407
2023-11-29 08:00:00,0.0428324,0.04303157,0.04153585,0.04303157
2023-11-29 12:00:00,0.04233528,0.04234155,0.04231935,0.04231935
2023-11-29 16:00:00,0.04201933,0.04286476,0.04201933,0.04286476
2023-11-29 20:00:00,0.04278094,0.04353276,0.04278094,0.04350747
2023-11-30 00:00:00,0.04352471,0.04352471,0.04349969,0.04351472
2023-11-30 04:00:00,0.04354389,0.04354389,0.04324245,0.04324245
2023-11-30 08:00:00,0.04326071,0.04326071,0.04267864,0.04269835
2023-11-30 12:00:00,0.04263673,0.04263673,0.04233724,0.04233724
2023-11-30 16:00:00,0.04223712,0.04225817,0.04216031,0.04216031
2023-11-30 20:00:00,0.04212569,0.04219555,0.04212569,0.04219222
2023-12-01 00:00:00,0.04219334,0.04290158,0.04216864,0.04290158
2023-12-01 04:00:00,0.04217293,0.0421967,0.04174041,0.04183664
2023-12-01 08:00:00,0.03302344,0.03432408,0.02887035,0.03432408
2023-12-01 12:00:00,0.03454258,0.03486187,0.03454258,0.03455947
2023-12-01 16:00:00,0.03336615,0.03397587,0.03168673,0.03168673
2023-12-01 20:00:00,0.03378253,0.03378253,0.03217378,0.0323466
2023-12-02 00:00:00,0.03220736,0.03220736,0.03169631,0.03169631
2023-12-02 04:00:00,0.03169264,0.03173211,0.03169264,0.03171947
2023-12-02 08:00:00,0.03171642,0.03172282,0.03046504,0.03046504
2023-12-02 12:00:00,0.03061123,0.03138707,0.02956938,0.02956938
2023-12-02 16:00:00,0.03000817,0.03134764,0.03000817,0.030966
2023-12-02 20:00:00,0.0309788,0.0309788,0.02995517,0.02995517
2023-12-03 00:00:00,0.02995046,0.02995046,0.02973124,0.02977217
2023-12-03 04:00:00,0.02976937,0.02976937,0.02966013,0.02966013
2023-12-03 08:00:00,0.02966762,0.03202781,0.02966051,0.03202781
2023-12-03 12:00:00,0.02980854,0.0318412,0.02979988,0.0318412
2023-12-03 16:00:00,0.03002877,0.0313274,0.03002877,0.03130481
2023-12-03 20:00:00,0.03005897,0.03250449,0.03005897,0.03250449
2023-12-04 00:00:00,0.03738224,0.03738224,0.03352416,0.03352416
2023-12-04 04:00:00,0.03356795,0.03356795,0.03234568,0.03234568
2023-12-04 08:00:00,0.03235696,0.03235696,0.03151302,0.03181413
2023-12-04 12:00:00,0.03203486,0.03204506,0.03103346,0.03105245
2023-12-04 16:00:00,0.03101564,0.03113049,0.03054504,0.03054504
2023-12-04 20:00:00,0.03048522,0.03048522,0.02999617,0.02999617
2023-12-05 00:00:00,0.03148561,0.03148561,0.02919614,0.02919614
2023-12-05 04:00:00,0.02919756,0.02950427,0.02919756,0.02950427
2023-12-05 08:00:00,0.02952342,0.029993,0.02952141,0.02998505
2023-12-05 12:00:00,0.02970811,0.03146187,0.02970811,0.03145083
2023-12-05 16:00:00,0.03133542,0.03145931,0.02973225,0.03145931
2023-12-05 20:00:00,0.02990668,0.02991457,0.02983125,0.02991457
2023-12-06 00:00:00,0.03100931,0.031037,0.03100285,0.03100742
2023-12-06 04:00:00,0.03099304,0.0310054,0.02994458,0.02994458
2023-12-06 08:00:00,0.02993918,0.03091773,0.02993918,0.03089096
2023-12-06 12:00:00,0.03093551,0.03093551,0.02993239,0.03083241
2023-12-06 16:00:00,0.02993185,0.02996388,0.02991379,0.02996388
2023-12-06 20:00:00,0.0298923,0.03068598,0.02984264,0.02984264
2023-12-07 00:00:00,0.02985421,0.02987424,0.02982984,0.02987424
2023-12-07 04:00:00,0.02984707,0.02986896,0.02984533,0.02986896
2023-12-07 08:00:00,0.02986256,0.03080587,0.02986256,0.03080587
2023-12-07 12:00:00,0.03080244,0.03080244,0.02983663,0.03076611
2023-12-07 16:00:00,0.03074971,0.03077115,0.03074971,0.03076364
2023-12-07 20:00:00,0.02951417,0.02951417,0.02950141,0.02950354
2023-12-08 00:00:00,0.02948814,0.02952564,0.02948814,0.02952564
2023-12-08 04:00:00,0.02981032,0.02982104,0.02980494,0.02982104
2023-12-08 08:00:00,0.02998659,0.03064718,0.02998659,0.03064718
2023-12-08 12:00:00,0.03064845,0.0306534,0.02953495,0.02953495
2023-12-08 16:00:00,0.02912272,0.04171451,0.02912272,0.04171451
2023-12-08 20:00:00,0.03104398,0.032014,0.03104398,0.03200527
2023-12-09 00:00:00,0.03103878,0.03277042,0.03103878,0.03276652
2023-12-09 04:00:00,0.03195854,0.03196693,0.03106002,0.03106002
2023-12-09 08:00:00,0.03106501,0.03106501,0.03105492,0.03105492
2023-12-09 12:00:00,0.03100622,0.03100622,0.03039777,0.03039777
2023-12-09 16:00:00,0.03036928,0.03095428,0.03031261,0.03031261
2023-12-09 20:00:00,0.02865281,0.02881623,0.02865281,0.02881314
2023-12-10 00:00:00,0.02921148,0.0302457,0.02921148,0.0302457
2023-12-10 04:00:00,0.03026055,0.03026055,0.03022816,0.03025079
2023-12-10 08:00:00,0.0302406,0.0302406,0.02900334,0.02900572
2023-12-10 12:00:00,0.02897364,0.03001319,0.02897364,0.02998697
2023-12-10 16:00:00,0.02997769,0.02997769,0.02903311,0.02908235
2023-12-10 20:00:00,0.0290793,0.03066645,0.0290793,0.02974192
2023-12-11 00:00:00,0.0297305,0.03066486,0.02972753,0.03066486
2023-12-11 04:00:00,0.03066255,0.03066255,0.03037924,0.03037924
2023-12-11 08:00:00,0.03040322,0.03041265,0.02977122,0.02977122
2023-12-11 12:00:00,0.02977131,0.03450875,0.02977131,0.02991004
2023-12-11 16:00:00,0.02990808,0.03000372,0.02957921,0.02957921
2023-12-11 20:00:00,0.02958102,0.02958102,0.02946361,0.02946361
2023-12-12 00:00:00,0.02947001,0.0294792,0.02946319,0.0294792
2023-12-12 04:00:00,0.02948878,0.02950045,0.02948551,0.02950045
2023-12-12 08:00:00,0.02950029,0.02950029,0.02947451,0.02947451
2023-12-12 12:00:00,0.02948155,0.03004985,0.02948155,0.03004985
2023-12-12 16:00:00,0.02880842,0.02880842,0.02799354,0.02799957
2023-12-12 20:00:00,0.02797211,0.02803346,0.02797211,0.02799839
2023-12-13 00:00:00,0.02799953,0.02799953,0.02797021,0.02797832
2023-12-13 04:00:00,0.02799797,0.02799797,0.02797672,0.02799043
2023-12-13 08:00:00,0.02799184,0.02799184,0.02753416,0.02798777
