date,open,high,low,close
2023-11-18 04:00:00,0.419522,0.419522,0.416721,0.416721
2023-11-18 08:00:00,0.41511,0.41511,0.411212,0.411212
2023-11-18 12:00:00,0.413319,0.417257,0.40998,0.40998
2023-11-18 16:00:00,0.409581,0.409581,0.40835,0.408641
2023-11-18 20:00:00,0.4108,0.411776,0.400693,0.400693
2023-11-19 00:00:00,0.402526,0.402863,0.398712,0.398712
2023-11-19 04:00:00,0.401955,0.401955,0.396909,0.396909
2023-11-19 08:00:00,0.398282,0.400338,0.398282,0.400338
2023-11-19 12:00:00,0.399805,0.400857,0.398807,0.400857
2023-11-19 16:00:00,0.399234,0.399958,0.397101,0.399958
2023-11-19 20:00:00,0.402002,0.402002,0.396405,0.397518
2023-11-20 00:00:00,0.395604,0.395604,0.393216,0.393216
2023-11-20 04:00:00,0.39877,0.399858,0.39877,0.399858
2023-11-20 08:00:00,0.394492,0.395974,0.385573,0.386678
2023-11-20 12:00:00,0.38809,0.393968,0.38809,0.393968
2023-11-20 16:00:00,0.391096,0.391583,0.388124,0.391583
2023-11-20 20:00:00,0.39316,0.39316,0.362076,0.362189
2023-11-21 00:00:00,0.358332,0.359064,0.355422,0.355422
2023-11-21 04:00:00,0.355305,0.355305,0.34631,0.34631
2023-11-21 08:00:00,0.346306,0.346306,0.344466,0.345087
2023-11-21 12:00:00,0.345824,0.345824,0.344062,0.34422
2023-11-21 16:00:00,0.342496,0.345348,0.336702,0.336702
2023-11-21 20:00:00,0.308641,0.315615,0.308641,0.309976
2023-11-22 00:00:00,0.313953,0.314684,0.305933,0.305933
2023-11-22 04:00:00,0.304027,0.308593,0.304027,0.308593
2023-11-22 08:00:00,0.311359,0.312469,0.309015,0.312468
2023-11-22 12:00:00,0.310723,0.319042,0.310723,0.319042
2023-11-22 16:00:00,0.319422,0.321746,0.319422,0.320169
2023-11-22 20:00:00,0.319694,0.322488,0.319391,0.322488
2023-11-23 00:00:00,0.354543,0.35504,0.349072,0.349072
2023-11-23 04:00:00,0.349605,0.350657,0.348565,0.349568
2023-11-23 08:00:00,0.347292,0.349111,0.347176,0.349111
2023-11-23 12:00:00,0.347428,0.349647,0.347428,0.349099
2023-11-23 16:00:00,0.346176,0.346856,0.343918,0.345162
2023-11-23 20:00:00,0.331606,0.334217,0.331606,0.334217
2023-11-24 00:00:00,0.334974,0.334974,0.324752,0.324752
2023-11-24 04:00:00,0.324261,0.328355,0.324187,0.328355
2023-11-24 08:00:00,0.326048,0.328355,0.326048,0.326446
2023-11-24 12:00:00,0.325822,0.331704,0.325822,0.331704
2023-11-24 16:00:00,0.329691,0.334341,0.329691,0.334341
2023-11-24 20:00:00,0.335918,0.335918,0.318525,0.318525
2023-11-25 00:00:00,0.315578,0.315578,0.310732,0.310868
2023-11-25 04:00:00,0.309041,0.309041,0.301829,0.30398
2023-11-25 08:00:00,0.303749,0.30504,0.303749,0.304786
2023-11-25 12:00:00,0.302828,0.302828,0.286346,0.286346
2023-11-25 16:00:00,0.285469,0.287991,0.285052,0.285052
2023-11-25 20:00:00,0.287402,0.298482,0.287402,0.298482
