date,open,high,low,close
2023-11-19 08:00:00,1.55e-05,1.55e-05,1.55e-05,1.55e-05
2023-11-19 12:00:00,1.55e-05,1.552e-05,1.55e-05,1.551e-05
2023-11-19 16:00:00,1.543e-05,1.543e-05,1.543e-05,1.543e-05
2023-12-06 12:00:00,1.688e-05,1.7e-05,1.688e-05,1.7e-05
2023-12-06 16:00:00,1.68e-05,1.68e-05,1.571e-05,1.596e-05
2023-12-06 20:00:00,1.596e-05,1.61e-05,1.596e-05,1.609e-05
2023-12-07 00:00:00,1.608e-05,1.608e-05,1.594e-05,1.594e-05
2023-12-07 04:00:00,1.493e-05,1.497e-05,1.493e-05,1.497e-05
2023-12-07 08:00:00,1.497e-05,1.497e-05,1.421e-05,1.426e-05
2023-12-07 12:00:00,1.425e-05,1.425e-05,1.404e-05,1.404e-05
2023-12-07 16:00:00,1.404e-05,1.413e-05,1.404e-05,1.412e-05
2023-12-07 20:00:00,1.455e-05,1.48e-05,1.455e-05,1.48e-05
2023-12-08 00:00:00,1.466e-05,1.466e-05,1.464e-05,1.464e-05
2023-12-08 04:00:00,1.492e-05,1.496e-05,1.492e-05,1.496e-05
2023-12-08 08:00:00,1.496e-05,1.498e-05,1.495e-05,1.496e-05
2023-12-08 12:00:00,1.488e-05,1.491e-05,1.488e-05,1.491e-05
