date,open,high,low,close
2023-11-18 04:00:00,4.01117e-07,4.03356e-07,4.00308e-07,4.03356e-07
2023-11-18 08:00:00,4.02924e-07,4.16768e-07,4.02924e-07,4.10592e-07
2023-11-18 12:00:00,4.10052e-07,4.10052e-07,4.08245e-07,4.09967e-07
2023-11-18 16:00:00,4.04069e-07,4.05988e-07,4.03224e-07,4.05988e-07
2023-11-18 20:00:00,4.07833e-07,4.25463e-07,4.07833e-07,4.25463e-07
2023-11-19 00:00:00,4.21308e-07,4.21308e-07,4.10333e-07,4.14553e-07
2023-11-19 04:00:00,4.20032e-07,4.20762e-07,4.18857e-07,4.20762e-07
2023-11-19 08:00:00,3.98534e-07,4.20238e-07,3.98534e-07,4.07937e-07
2023-11-19 12:00:00,4.00816e-07,4.09622e-07,3.91644e-07,4.09622e-07
2023-11-19 16:00:00,4.08289e-07,4.08289e-07,3.89658e-07,3.89658e-07
2023-11-19 20:00:00,3.94963e-07,4.1546e-07,3.91956e-07,4.1546e-07
2023-11-20 00:00:00,4.15859e-07,4.15859e-07,4.02065e-07,4.02513e-07
2023-11-20 04:00:00,4.12658e-07,4.14016e-07,4.02254e-07,4.02254e-07
2023-11-20 08:00:00,4.05762e-07,4.07238e-07,4.05398e-07,4.07238e-07
2023-11-20 12:00:00,4.07419e-07,4.07419e-07,4.04247e-07,4.06589e-07
2023-11-20 16:00:00,4.05159e-07,4.12622e-07,3.99454e-07,3.99454e-07
2023-11-20 20:00:00,4.12138e-07,4.14152e-07,4.06519e-07,4.06519e-07
2023-11-21 00:00:00,3.98173e-07,4.06083e-07,3.98173e-07,4.04561e-07
2023-11-21 04:00:00,4.13347e-07,4.13347e-07,4.02832e-07,4.02832e-07
2023-11-21 08:00:00,4.06359e-07,4.09513e-07,4.058e-07,4.058e-07
2023-11-21 12:00:00,4.04623e-07,4.04623e-07,4.00658e-07,4.00658e-07
2023-11-21 16:00:00,4.03204e-07,4.04439e-07,4.02486e-07,4.04439e-07
2023-11-21 20:00:00,3.99869e-07,4.09622e-07,3.98313e-07,3.99385e-07
2023-11-22 00:00:00,3.98155e-07,4.03615e-07,3.98155e-07,4.01641e-07
2023-11-22 04:00:00,4.02275e-07,4.02275e-07,3.96417e-07,3.96417e-07
2023-11-22 08:00:00,3.99688e-07,3.99688e-07,3.94272e-07,3.94272e-07
2023-11-22 12:00:00,3.9842e-07,3.9842e-07,3.92411e-07,3.92411e-07
2023-11-22 16:00:00,4.04579e-07,4.04861e-07,3.96098e-07,3.96098e-07
2023-11-22 20:00:00,3.91802e-07,4.28024e-07,3.91802e-07,4.08873e-07
2023-11-23 00:00:00,4.24185e-07,4.27132e-07,4.09715e-07,4.1034e-07
2023-11-23 04:00:00,4.10307e-07,4.10307e-07,3.99961e-07,4.02377e-07
2023-11-23 08:00:00,4.02447e-07,4.27281e-07,4.02447e-07,4.27281e-07
2023-11-23 12:00:00,4.21944e-07,4.22305e-07,4.13995e-07,4.16032e-07
2023-11-23 16:00:00,4.09489e-07,4.25563e-07,4.09489e-07,4.1804e-07
2023-11-23 20:00:00,4.1536e-07,4.20914e-07,4.12479e-07,4.20318e-07
2023-11-24 00:00:00,4.15493e-07,4.15493e-07,4.09379e-07,4.09379e-07
2023-11-24 04:00:00,4.09079e-07,4.09079e-07,4.01152e-07,4.01152e-07
2023-11-24 08:00:00,4.02494e-07,4.02494e-07,3.981e-07,4.01227e-07
2023-11-24 12:00:00,4.22362e-07,4.22362e-07,4.09759e-07,4.09759e-07
2023-11-24 16:00:00,4.11344e-07,4.12828e-07,4.11344e-07,4.12386e-07
2023-11-24 20:00:00,4.11224e-07,4.25902e-07,4.11224e-07,4.25902e-07
2023-11-25 00:00:00,4.19599e-07,4.22904e-07,4.15186e-07,4.22904e-07
2023-11-25 04:00:00,4.18137e-07,4.21187e-07,4.18137e-07,4.20845e-07
2023-11-25 08:00:00,4.2308e-07,4.2308e-07,4.07753e-07,4.07753e-07
2023-11-25 12:00:00,4.11252e-07,4.11252e-07,3.90595e-07,3.9239e-07
2023-11-25 16:00:00,3.92526e-07,3.9982e-07,3.92526e-07,3.99781e-07
