date,open,high,low,close
2023-11-19 16:00:00,0.00261484,0.00261491,0.00261313,0.00261313
2023-11-19 20:00:00,0.00261611,0.00262047,0.00261374,0.00262047
2023-11-20 00:00:00,0.00261436,0.00261436,0.00261436,0.00261436
2023-11-22 04:00:00,0.00255834,0.00257112,0.00255834,0.00257112
2023-11-22 08:00:00,0.00257838,0.00257838,0.00255485,0.00256818
2023-11-22 12:00:00,0.00257935,0.00257935,0.00256014,0.00256014
2023-11-23 04:00:00,0.00254081,0.00254454,0.00254081,0.00254314
2023-11-23 08:00:00,0.00254132,0.00254527,0.00254132,0.00254527
2023-11-23 12:00:00,0.00254195,0.00254375,0.00254195,0.00254375
2023-11-26 00:00:00,0.00251789,0.00251821,0.00251489,0.00251489
2023-11-26 04:00:00,0.00251767,0.00252017,0.00251703,0.00252017
2023-11-26 08:00:00,0.00251592,0.00252072,0.00251592,0.00252072
2023-11-26 12:00:00,0.00256742,0.00256749,0.00256734,0.00256734
2023-11-26 16:00:00,0.00257035,0.00257035,0.00256764,0.00256764
2023-11-26 20:00:00,0.0025107,0.00252562,0.0025107,0.00252562
2023-11-27 00:00:00,0.00251686,0.00251887,0.00251686,0.00251753
2023-11-27 04:00:00,0.00251948,0.00251948,0.0025086,0.00251079
2023-11-27 08:00:00,0.0025103,0.00251426,0.00250487,0.00250487
2023-11-27 12:00:00,0.00250963,0.00251458,0.00250688,0.00251076
2023-11-27 16:00:00,0.0025097,0.0025097,0.00250471,0.00250674
2023-11-27 20:00:00,0.0025014,0.00251469,0.0025014,0.00251202
2023-11-28 00:00:00,0.00250924,0.00250924,0.00250402,0.00250768
2023-11-28 04:00:00,0.00250622,0.00250622,0.00250622,0.00250622
2023-11-29 20:00:00,0.00249541,0.00249686,0.00249541,0.00249686
2023-11-30 00:00:00,0.00249938,0.00249938,0.00249432,0.00249503
2023-11-30 04:00:00,0.00249499,0.00249597,0.00249499,0.00249597
2023-11-30 12:00:00,0.0024913,0.0024913,0.0024913,0.0024913
2023-11-30 16:00:00,0.00249648,0.00249987,0.00248747,0.00249987
2023-11-30 20:00:00,0.00248989,0.00249676,0.00248989,0.00249384
2023-12-01 00:00:00,0.0024952,0.0024982,0.0024952,0.00249556
2023-12-01 04:00:00,0.00249421,0.00249421,0.00249421,0.00249421
2023-12-03 00:00:00,0.00255077,0.00274699,0.00255077,0.00274699
2023-12-03 04:00:00,0.00275288,0.00276328,0.00274794,0.00274794
2023-12-03 08:00:00,0.00275303,0.00275303,0.00274851,0.00274914
2023-12-03 16:00:00,0.00276898,0.00276898,0.00276898,0.00276898
2023-12-03 20:00:00,0.00277398,0.00277398,0.00276891,0.00276963
2023-12-04 00:00:00,0.00276844,0.00277088,0.00276844,0.00276903
2023-12-04 04:00:00,0.00276717,0.00276959,0.00276717,0.00276836
2023-12-04 08:00:00,0.00277591,0.00277591,0.00276822,0.00276941
2023-12-06 00:00:00,0.00272426,0.00272706,0.00271466,0.00272706
2023-12-06 04:00:00,0.00272222,0.00272652,0.00271426,0.00271588
2023-12-06 08:00:00,0.00271992,0.00271992,0.00271577,0.00271577
2023-12-07 04:00:00,0.00277998,0.00278123,0.00277579,0.00278123
2023-12-07 08:00:00,0.00278111,0.00278111,0.00264768,0.00264924
2023-12-07 12:00:00,0.00264951,0.00265457,0.0026475,0.00265046
2023-12-07 16:00:00,0.00265344,0.00265344,0.00264957,0.00265222
2023-12-08 04:00:00,0.00265285,0.00266051,0.00265089,0.00266051
2023-12-08 08:00:00,0.0026409,0.00264979,0.0026409,0.00264465
2023-12-08 12:00:00,0.00264047,0.00264047,0.00264047,0.00264047
2023-12-11 04:00:00,0.00286948,0.00286948,0.00286734,0.00286734
2023-12-11 08:00:00,0.00286111,0.00286111,0.00281202,0.00283089
2023-12-11 12:00:00,0.00281791,0.00288847,0.0028153,0.00287874
2023-12-11 16:00:00,0.00288397,0.00291797,0.00288397,0.00291591
2023-12-11 20:00:00,0.00289808,0.0029024,0.002884,0.0029024
2023-12-12 00:00:00,0.00260659,0.00260659,0.00259412,0.00259412
2023-12-12 04:00:00,0.00264512,0.00264512,0.00263817,0.00264467
2023-12-12 08:00:00,0.00264532,0.00264584,0.00263819,0.00264474
2023-12-12 12:00:00,0.00265599,0.00265599,0.00264209,0.00264209
2023-12-12 16:00:00,0.00264837,0.00265718,0.00264837,0.00264931
2023-12-12 20:00:00,0.00267332,0.00267332,0.00266476,0.00266479
2023-12-13 00:00:00,0.00266692,0.00268694,0.00266692,0.00268203
2023-12-13 04:00:00,0.00268286,0.00269295,0.00267833,0.00267833
2023-12-13 08:00:00,0.00268374,0.00268592,0.00268068,0.00268147
2023-12-13 12:00:00,0.00267865,0.00268053,0.00267686,0.00268053
2023-12-13 16:00:00,0.00270478,0.00271565,0.00270478,0.00270809
2023-12-13 20:00:00,0.00270907,0.00271889,0.0027075,0.0027075
2023-12-14 00:00:00,0.00270774,0.00270774,0.00266354,0.00267391
2023-12-14 04:00:00,0.00267526,0.00268636,0.00266834,0.00267526
2023-12-14 08:00:00,0.0026721,0.00267339,0.00266798,0.00267224
2023-12-14 12:00:00,0.00272743,0.00273506,0.00272743,0.00273506
2023-12-14 16:00:00,0.0027274,0.00273017,0.00272334,0.00272334
2023-12-14 20:00:00,0.00272634,0.00272694,0.00272209,0.00272209
2023-12-15 00:00:00,0.00272041,0.00272812,0.00272041,0.00272683
2023-12-15 04:00:00,0.00272483,0.00273316,0.00272407,0.00273316
2023-12-15 08:00:00,0.00272626,0.00273014,0.00272626,0.00272799
2023-12-15 12:00:00,0.00273053,0.00273131,0.00267245,0.00267245
2023-12-15 16:00:00,0.00266297,0.00266642,0.00266297,0.00266642
2023-12-15 20:00:00,0.00267466,0.00267466,0.0026594,0.00266745
2023-12-16 00:00:00,0.00265391,0.00265892,0.00265391,0.00265599
2023-12-16 04:00:00,0.00265557,0.00266321,0.00265557,0.00265651
2023-12-16 08:00:00,0.0026523,0.00265299,0.0026523,0.00265242
2023-12-16 12:00:00,0.00265545,0.00265545,0.00265208,0.0026529
2023-12-16 16:00:00,0.00265547,0.00270233,0.00265547,0.00270145
2023-12-16 20:00:00,0.00270183,0.00270192,0.00269961,0.00269961
2023-12-17 00:00:00,0.00269558,0.00269558,0.00264774,0.00264774
2023-12-17 04:00:00,0.00265057,0.00265057,0.00264918,0.00265
2023-12-17 08:00:00,0.00264688,0.00264751,0.00264688,0.00264751
2023-12-17 12:00:00,0.00263086,0.00263086,0.00262736,0.00262736
2023-12-17 16:00:00,0.00262401,0.00262611,0.00262401,0.00262611
2023-12-17 20:00:00,0.00262636,0.00267563,0.00262636,0.00267529
2023-12-18 00:00:00,0.00267803,0.00267905,0.00267803,0.00267844
