date,open,high,low,close
2023-11-18 04:00:00,62.65,62.65,62.35,62.38
2023-11-18 08:00:00,62.28,62.36,62.2,62.25
2023-11-18 12:00:00,62.19,62.19,62.19,62.19
2023-11-21 12:00:00,61.1,61.1,61.1,61.1
2023-11-21 16:00:00,60.57,60.71,58.88,58.88
2023-11-21 20:00:00,57.69,59.45,57.57,57.57
2023-11-22 00:00:00,58.45,59.16,56.77,56.77
2023-11-22 04:00:00,55.83,57.32,55.83,57.32
2023-11-22 08:00:00,58.22,58.69,58.22,58.69
2023-11-22 12:00:00,59.16,59.16,58.62,58.62
2023-11-22 16:00:00,58.78,59.44,58.78,59.44
2023-11-22 20:00:00,59.17,60.47,59.17,60.47
2023-11-23 00:00:00,61.46,62.9,61.46,62.11
2023-11-23 04:00:00,61.76,61.81,61.66,61.66
2023-11-23 08:00:00,61.68,62.46,61.67,62.22
2023-11-23 12:00:00,62.58,62.58,62.41,62.41
2023-11-23 16:00:00,61.72,62.49,61.7,61.7
2023-11-23 20:00:00,61.17,61.17,61.02,61.02
2023-11-24 04:00:00,61.3,61.65,61.3,61.36
2023-11-24 08:00:00,61.58,61.58,61.34,61.34
2023-11-24 12:00:00,61.08,62.64,61.08,62.64
2023-11-24 16:00:00,62.6,62.63,61.72,61.72
2023-11-24 20:00:00,62.75,62.75,62.0,62.02
2023-11-25 00:00:00,61.31,61.79,61.07,61.07
2023-11-25 04:00:00,60.94,61.2,60.94,61.2
2023-11-25 08:00:00,61.24,61.24,61.12,61.21
2023-11-25 12:00:00,61.15,61.15,61.15,61.15
2023-11-29 00:00:00,63.07,63.07,63.07,63.07
2023-11-29 04:00:00,62.89,63.58,62.89,63.45
2023-11-29 08:00:00,63.66,63.68,63.5,63.68
2023-11-29 12:00:00,64.42,66.56,64.42,65.48
2023-11-29 16:00:00,66.04,66.04,65.77,65.98
2023-11-29 20:00:00,65.21,65.21,64.1,64.82
2023-11-30 00:00:00,65.13,65.13,64.05,64.24
2023-11-30 04:00:00,64.23,65.03,64.23,65.03
2023-11-30 08:00:00,65.49,65.8,65.41,65.74
2023-11-30 12:00:00,65.2,65.2,64.56,64.79
2023-11-30 16:00:00,65.54,65.96,64.93,64.93
2023-11-30 20:00:00,64.69,64.69,64.34,64.47
2023-12-01 00:00:00,64.77,65.06,64.77,64.88
2023-12-01 04:00:00,64.27,64.6,64.19,64.6
2023-12-01 08:00:00,64.86,65.04,64.86,64.95
2023-12-01 12:00:00,65.38,65.38,65.38,65.38
2023-12-02 20:00:00,67.54,67.54,67.54,67.54
2023-12-03 00:00:00,67.84,68.48,67.84,68.41
2023-12-03 04:00:00,68.48,70.48,68.48,70.48
2023-12-03 08:00:00,69.63,69.63,69.42,69.42
2023-12-03 12:00:00,69.22,69.38,68.93,68.93
2023-12-03 16:00:00,68.63,68.63,68.36,68.43
2023-12-03 20:00:00,68.11,68.11,67.79,67.89
2023-12-04 00:00:00,67.82,68.69,67.82,68.69
2023-12-04 04:00:00,68.08,69.74,68.08,69.63
