date,open,high,low,close
2023-11-18 00:00:00,548.83,548.83,548.83,548.83
2023-11-18 04:00:00,551.18,551.18,546.21,546.21
2023-11-18 08:00:00,545.16,545.16,541.12,541.12
2023-11-18 12:00:00,531.9,542.29,531.9,542.29
2023-11-18 16:00:00,543.44,543.44,539.82,539.82
2023-11-18 20:00:00,540.97,552.71,540.97,552.71
2023-11-19 00:00:00,554.35,554.35,551.59,551.59
2023-11-19 04:00:00,550.99,551.46,546.34,546.34
2023-11-19 08:00:00,551.38,562.39,551.38,562.39
2023-11-19 12:00:00,562.15,565.52,561.95,561.95
2023-11-19 16:00:00,560.55,560.55,559.43,559.8
2023-11-19 20:00:00,563.46,566.17,563.46,566.17
2023-11-20 00:00:00,578.46,581.3,578.46,580.48
2023-11-20 04:00:00,581.2,584.62,581.2,583.58
2023-11-20 08:00:00,588.06,588.06,585.7,586.28
2023-11-20 12:00:00,583.88,595.69,583.88,595.69
2023-11-20 16:00:00,589.18,591.28,587.61,591.28
2023-11-20 20:00:00,594.99,594.99,585.4,591.34
2023-11-21 00:00:00,584.57,584.57,577.91,577.91
2023-11-21 04:00:00,576.46,579.13,573.64,573.64
2023-11-21 08:00:00,575.3,575.3,573.17,573.6
2023-11-21 12:00:00,568.77,570.07,568.77,570.07
2023-11-21 16:00:00,567.43,570.12,565.06,565.06
2023-11-21 20:00:00,571.21,571.21,557.33,557.33
2023-11-22 00:00:00,561.04,565.84,548.24,548.24
2023-11-22 04:00:00,548.78,556.55,548.78,556.55
2023-11-22 08:00:00,557.4,568.8,557.4,568.8
2023-11-22 12:00:00,567.65,571.37,567.65,569.47
2023-11-22 16:00:00,569.1,577.05,569.1,572.35
2023-11-22 20:00:00,572.1,581.67,572.1,581.67
2023-11-23 00:00:00,585.36,585.53,580.24,580.24
2023-11-23 04:00:00,580.18,582.17,576.3,582.17
2023-11-23 08:00:00,581.53,585.32,581.53,584.43
2023-11-23 12:00:00,585.94,589.09,585.21,585.21
2023-11-23 16:00:00,580.4,581.42,579.21,581.42
2023-11-23 20:00:00,574.1,582.41,574.1,582.41
2023-11-24 00:00:00,583.18,585.11,583.18,584.89
2023-11-24 04:00:00,583.22,583.92,581.83,583.92
2023-11-24 08:00:00,582.38,583.53,582.02,582.02
2023-11-24 12:00:00,584.78,592.7,584.22,592.6
2023-11-24 16:00:00,587.7,589.74,587.7,589.74
2023-11-24 20:00:00,593.41,593.41,589.41,589.41
2023-11-25 00:00:00,587.99,587.99,584.36,584.36
2023-11-25 04:00:00,585.41,590.05,585.0,590.05
2023-11-25 08:00:00,590.34,590.34,589.24,589.31
2023-11-25 12:00:00,590.95,593.21,590.95,593.21
2023-11-25 16:00:00,591.63,594.09,589.21,589.21
2023-11-25 20:00:00,591.05,591.48,590.77,591.48
2023-11-26 00:00:00,592.5,592.5,591.56,591.56
2023-11-26 04:00:00,592.19,592.19,589.04,590.8
2023-11-26 08:00:00,591.15,599.8,591.15,599.8
2023-11-26 12:00:00,601.45,603.51,601.45,603.08
2023-11-26 16:00:00,603.0,603.0,591.05,591.05
2023-11-26 20:00:00,590.82,590.82,581.2,585.66
2023-11-27 00:00:00,586.73,594.4,586.73,593.43
2023-11-27 04:00:00,589.25,597.34,589.25,591.66
2023-11-27 08:00:00,585.28,585.9,585.21,585.21
2023-11-27 12:00:00,580.08,581.39,574.01,574.01
2023-11-27 16:00:00,576.17,576.17,572.21,572.21
2023-11-27 20:00:00,570.53,572.17,570.53,570.55
2023-11-28 00:00:00,564.49,571.8,564.49,571.8
2023-11-28 04:00:00,574.63,575.94,574.63,574.73
2023-11-28 08:00:00,574.28,574.28,563.65,567.52
2023-11-28 12:00:00,568.22,569.59,565.67,569.59
2023-11-28 16:00:00,573.46,577.11,571.61,577.11
2023-11-28 20:00:00,578.78,588.15,578.78,582.86
2023-11-29 00:00:00,586.76,586.89,583.92,584.48
2023-11-29 04:00:00,582.23,584.05,582.23,584.05
2023-11-29 08:00:00,584.01,588.47,584.01,588.47
2023-11-29 12:00:00,587.45,594.0,587.18,587.18
2023-11-29 16:00:00,591.01,591.01,585.39,585.39
2023-11-29 20:00:00,580.89,581.86,579.11,581.86
2023-11-30 00:00:00,581.3,581.3,578.01,580.24
2023-11-30 04:00:00,580.17,581.74,579.62,581.74
2023-11-30 08:00:00,582.49,582.49,580.39,580.57
2023-11-30 12:00:00,580.51,580.51,578.74,580.1
2023-11-30 16:00:00,583.49,584.41,581.06,581.06
2023-11-30 20:00:00,576.71,580.0,576.71,579.37
2023-12-01 00:00:00,581.05,581.05,578.52,578.63
2023-12-01 04:00:00,580.72,590.85,580.15,589.79
2023-12-01 08:00:00,589.96,590.45,589.82,590.09
2023-12-01 12:00:00,592.44,595.91,592.44,594.24
2023-12-01 16:00:00,592.68,592.68,590.61,590.63
2023-12-01 20:00:00,591.81,601.97,591.81,598.94
2023-12-02 00:00:00,598.51,598.92,594.86,594.86
2023-12-02 04:00:00,594.96,602.95,594.96,602.95
2023-12-02 08:00:00,607.0,612.45,606.49,612.45
2023-12-02 12:00:00,614.6,616.31,614.6,615.66
2023-12-02 16:00:00,615.34,616.43,613.78,613.78
2023-12-02 20:00:00,615.87,629.1,613.97,629.1
2023-12-03 00:00:00,627.79,633.35,627.79,628.61
2023-12-03 04:00:00,630.65,631.94,627.61,627.61
2023-12-03 08:00:00,626.44,629.27,625.35,627.74
