date,open,high,low,close
2023-12-09 08:00:00,587.18,591.8,587.18,591.8
2023-12-09 12:00:00,593.68,593.68,581.63,581.95
2023-12-09 16:00:00,581.13,585.06,581.13,585.06
2023-12-09 20:00:00,589.72,589.72,585.82,587.79
2023-12-10 00:00:00,587.06,598.17,586.37,598.17
2023-12-10 04:00:00,588.39,591.28,588.39,590.39
2023-12-10 08:00:00,584.96,586.18,584.96,585.04
2023-12-10 12:00:00,585.6,585.6,579.64,581.55
2023-12-10 16:00:00,581.99,585.2,581.99,584.94
2023-12-10 20:00:00,585.36,585.36,577.37,580.58
2023-12-11 00:00:00,580.44,585.51,580.44,581.94
2023-12-11 04:00:00,579.54,579.54,551.54,551.54
2023-12-11 08:00:00,555.57,555.57,551.14,551.78
2023-12-11 12:00:00,551.72,553.28,551.72,553.28
2023-12-11 16:00:00,554.41,554.41,547.61,547.61
2023-12-11 20:00:00,546.83,546.83,532.09,532.09
2023-12-12 00:00:00,531.48,538.41,531.48,538.41
2023-12-12 04:00:00,541.1,549.78,541.1,549.78
2023-12-12 08:00:00,548.2,548.2,546.13,546.17
2023-12-12 12:00:00,549.55,549.55,546.28,546.28
2023-12-12 16:00:00,543.63,551.86,543.63,548.18
2023-12-12 20:00:00,544.58,544.58,538.71,542.95
2023-12-13 00:00:00,539.67,542.97,538.7,542.97
2023-12-13 04:00:00,545.79,546.14,538.88,538.88
2023-12-13 08:00:00,537.02,538.51,537.02,537.59
2023-12-13 12:00:00,533.3,535.91,533.3,534.06
2023-12-13 16:00:00,532.95,537.91,532.95,537.4
2023-12-13 20:00:00,544.65,544.74,542.15,544.74
2023-12-14 00:00:00,552.67,555.67,552.67,554.8
2023-12-14 04:00:00,555.15,555.15,552.86,552.86
2023-12-14 08:00:00,552.73,559.16,551.63,559.16
2023-12-14 12:00:00,560.74,562.22,559.4,562.22
2023-12-14 16:00:00,565.29,565.59,558.91,562.81
2023-12-14 20:00:00,559.5,566.81,559.5,562.19
2023-12-15 00:00:00,564.38,567.67,562.73,567.67
2023-12-15 04:00:00,569.66,569.66,557.01,557.01
2023-12-15 08:00:00,554.95,554.99,551.19,551.19
2023-12-15 12:00:00,551.84,554.0,551.84,553.95
2023-12-15 16:00:00,552.41,552.41,543.91,543.91
2023-12-15 20:00:00,542.8,545.59,542.25,545.59
2023-12-16 00:00:00,545.24,547.47,543.26,543.26
2023-12-16 04:00:00,540.19,545.47,540.19,545.47
2023-12-16 08:00:00,548.5,548.5,545.31,545.31
2023-12-16 12:00:00,547.36,549.13,547.36,548.86
2023-12-16 16:00:00,550.1,550.13,548.46,548.69
2023-12-16 20:00:00,551.53,551.53,547.86,547.86
2023-12-17 00:00:00,545.61,546.68,544.28,544.28
2023-12-17 04:00:00,544.1,546.08,543.02,546.08
2023-12-17 08:00:00,547.15,547.47,545.77,546.32
2023-12-17 12:00:00,544.48,547.09,544.48,546.47
2023-12-17 16:00:00,546.27,546.75,544.26,544.7
2023-12-17 20:00:00,547.93,550.67,547.93,550.67
2023-12-18 00:00:00,550.69,553.48,550.69,552.05
