date,open,high,low,close
2023-11-18 00:00:00,9.41e-06,9.41e-06,9.41e-06,9.41e-06
2023-11-18 04:00:00,9.5e-06,9.51e-06,9.5e-06,9.5e-06
2023-11-18 08:00:00,9.5e-06,9.5e-06,9.3e-06,9.31e-06
2023-11-18 12:00:00,9.3e-06,9.31e-06,9.3e-06,9.3e-06
2023-11-18 16:00:00,9.4e-06,9.5e-06,9.4e-06,9.5e-06
2023-11-18 20:00:00,9.49e-06,9.51e-06,9.49e-06,9.51e-06
2023-11-19 00:00:00,9.51e-06,9.51e-06,9.51e-06,9.51e-06
2023-11-19 04:00:00,9.51e-06,9.51e-06,9.5e-06,9.51e-06
2023-11-19 08:00:00,9.51e-06,9.81e-06,9.51e-06,9.81e-06
2023-11-19 12:00:00,9.8e-06,9.81e-06,9.8e-06,9.81e-06
2023-11-19 16:00:00,9.8e-06,9.8e-06,9.7e-06,9.7e-06
2023-11-19 20:00:00,9.71e-06,9.71e-06,9.6e-06,9.6e-06
2023-11-20 00:00:00,9.6e-06,9.7e-06,9.6e-06,9.7e-06
2023-11-20 04:00:00,1.04e-05,1.04e-05,1.027e-05,1.032e-05
2023-11-20 08:00:00,1.032e-05,1.032e-05,1.023e-05,1.024e-05
2023-11-20 12:00:00,1.015e-05,1.042e-05,1.014e-05,1.031e-05
2023-11-20 16:00:00,1.031e-05,1.031e-05,1.03e-05,1.031e-05
2023-11-20 20:00:00,1.031e-05,1.031e-05,1.03e-05,1.03e-05
2023-11-21 00:00:00,1.031e-05,1.031e-05,9.83e-06,9.83e-06
2023-11-21 04:00:00,9.81e-06,9.82e-06,9.77e-06,9.77e-06
2023-11-21 08:00:00,9.82e-06,1.063e-05,9.79e-06,1.063e-05
2023-11-21 12:00:00,1.035e-05,1.039e-05,1.024e-05,1.024e-05
2023-11-21 16:00:00,1.017e-05,1.024e-05,1.017e-05,1.021e-05
2023-11-21 20:00:00,1.025e-05,1.025e-05,9.79e-06,9.79e-06
2023-11-22 00:00:00,9.72e-06,9.8e-06,9.72e-06,9.8e-06
2023-11-22 04:00:00,9.72e-06,1.034e-05,9.72e-06,1.034e-05
2023-11-22 08:00:00,1.029e-05,1.032e-05,1.016e-05,1.016e-05
2023-11-22 12:00:00,1.016e-05,1.019e-05,1.013e-05,1.019e-05
2023-11-22 16:00:00,1.019e-05,1.019e-05,1.013e-05,1.013e-05
2023-11-22 20:00:00,1.01e-05,1.015e-05,9.39e-06,9.39e-06
2023-11-23 00:00:00,9.48e-06,9.62e-06,9.48e-06,9.62e-06
2023-11-23 04:00:00,9.6e-06,9.63e-06,9.6e-06,9.62e-06
2023-11-23 08:00:00,9.6e-06,9.6e-06,9.59e-06,9.59e-06
2023-11-23 12:00:00,9.59e-06,9.95e-06,9.59e-06,9.94e-06
2023-11-23 16:00:00,9.67e-06,9.71e-06,9.66e-06,9.71e-06
2023-11-23 20:00:00,9.64e-06,9.73e-06,9.63e-06,9.73e-06
2023-11-24 00:00:00,9.78e-06,1.172e-05,9.77e-06,1.172e-05
2023-11-24 04:00:00,1.159e-05,1.203e-05,1.145e-05,1.145e-05
2023-11-24 08:00:00,1.115e-05,1.115e-05,1.037e-05,1.038e-05
2023-11-24 12:00:00,1.039e-05,1.05e-05,1.039e-05,1.05e-05
2023-11-24 16:00:00,1.052e-05,1.054e-05,1.052e-05,1.053e-05
2023-11-24 20:00:00,1.056e-05,1.076e-05,1.056e-05,1.057e-05
2023-11-25 00:00:00,1.1e-05,1.111e-05,1.099e-05,1.111e-05
2023-11-25 04:00:00,1.111e-05,1.111e-05,1.088e-05,1.088e-05
2023-11-25 08:00:00,1.078e-05,1.083e-05,1.078e-05,1.083e-05
2023-11-25 12:00:00,1.063e-05,1.063e-05,1.013e-05,1.016e-05
2023-11-25 16:00:00,1.016e-05,1.017e-05,1.012e-05,1.014e-05
2023-11-25 20:00:00,1.014e-05,1.014e-05,1.004e-05,1.004e-05
2023-11-26 00:00:00,1.018e-05,1.055e-05,1.018e-05,1.055e-05
2023-11-26 04:00:00,1.058e-05,1.058e-05,1.053e-05,1.053e-05
2023-11-26 08:00:00,1.057e-05,1.059e-05,1.056e-05,1.059e-05
2023-11-26 12:00:00,1.056e-05,1.058e-05,1.056e-05,1.057e-05
2023-11-26 16:00:00,1.053e-05,1.056e-05,1.043e-05,1.043e-05
2023-11-26 20:00:00,1.049e-05,1.053e-05,1.046e-05,1.049e-05
2023-11-27 00:00:00,1.063e-05,1.096e-05,1.061e-05,1.095e-05
2023-11-27 04:00:00,1.095e-05,1.097e-05,1.095e-05,1.097e-05
2023-11-27 08:00:00,1.095e-05,1.105e-05,1.095e-05,1.096e-05
2023-11-27 12:00:00,1.147e-05,1.24e-05,1.147e-05,1.221e-05
2023-11-27 16:00:00,1.17e-05,1.17e-05,1.095e-05,1.095e-05
2023-11-27 20:00:00,1.094e-05,1.094e-05,1.085e-05,1.085e-05
2023-11-28 00:00:00,1.19e-05,1.197e-05,1.119e-05,1.197e-05
2023-11-28 04:00:00,1.192e-05,1.211e-05,1.142e-05,1.161e-05
2023-11-28 08:00:00,1.164e-05,1.164e-05,1.121e-05,1.122e-05
2023-11-28 12:00:00,1.123e-05,1.13e-05,1.116e-05,1.116e-05
