date,open,high,low,close
2023-12-13 20:00:00,8.33,8.34,8.19,8.34
2023-12-14 00:00:00,8.59,8.64,8.53,8.64
2023-12-14 04:00:00,8.59,8.59,8.41,8.45
2023-12-14 08:00:00,8.38,8.4,8.33,8.4
2023-12-14 12:00:00,8.38,8.51,8.38,8.51
2023-12-14 16:00:00,8.52,8.52,8.33,8.39
2023-12-14 20:00:00,8.34,8.43,8.34,8.37
2023-12-15 00:00:00,8.35,8.46,8.31,8.46
2023-12-15 04:00:00,8.45,8.45,8.35,8.35
2023-12-15 08:00:00,8.34,8.34,8.23,8.23
2023-12-15 12:00:00,8.23,8.23,8.16,8.2
2023-12-15 16:00:00,8.19,8.21,8.1,8.21
2023-12-15 20:00:00,8.31,8.31,8.1,8.3
2023-12-16 00:00:00,8.3,8.38,8.26,8.38
2023-12-16 04:00:00,8.21,8.37,8.21,8.37
2023-12-16 08:00:00,8.29,8.48,8.29,8.42
2023-12-16 12:00:00,8.28,8.28,8.25,8.25
2023-12-16 16:00:00,8.32,8.4,8.32,8.37
2023-12-16 20:00:00,8.41,8.48,8.41,8.48
2023-12-17 00:00:00,8.28,8.34,8.22,8.24
2023-12-17 04:00:00,8.18,8.28,8.18,8.23
2023-12-17 08:00:00,8.18,8.23,8.06,8.09
2023-12-17 12:00:00,8.17,8.24,8.17,8.24
2023-12-17 16:00:00,8.14,8.14,8.01,8.01
2023-12-17 20:00:00,8.18,8.34,8.18,8.29
2023-12-18 00:00:00,8.22,8.22,8.14,8.14
2023-12-18 04:00:00,8.05,8.05,8.05,8.05
