date,open,high,low,close
2023-11-18 04:00:00,1.29e-06,1.3e-06,1.29e-06,1.3e-06
2023-11-18 08:00:00,1.29e-06,1.29e-06,1.29e-06,1.29e-06
2023-11-18 12:00:00,1.28e-06,1.29e-06,1.28e-06,1.29e-06
2023-11-19 00:00:00,1.31e-06,1.31e-06,1.31e-06,1.31e-06
2023-11-19 04:00:00,1.31e-06,1.31e-06,1.3e-06,1.3e-06
2023-11-19 08:00:00,1.3e-06,1.31e-06,1.3e-06,1.31e-06
2023-11-19 12:00:00,1.31e-06,1.31e-06,1.31e-06,1.31e-06
2023-11-19 16:00:00,1.31e-06,1.31e-06,1.3e-06,1.3e-06
2023-11-19 20:00:00,1.31e-06,1.32e-06,1.31e-06,1.32e-06
2023-11-20 00:00:00,1.32e-06,1.32e-06,1.32e-06,1.32e-06
2023-11-20 04:00:00,1.33e-06,1.33e-06,1.33e-06,1.33e-06
2023-11-20 08:00:00,1.33e-06,1.33e-06,1.33e-06,1.33e-06
2023-11-20 12:00:00,1.34e-06,1.35e-06,1.34e-06,1.35e-06
2023-11-21 04:00:00,1.32e-06,1.33e-06,1.32e-06,1.32e-06
2023-11-21 08:00:00,1.32e-06,1.32e-06,1.32e-06,1.32e-06
2023-11-21 12:00:00,1.32e-06,1.32e-06,1.31e-06,1.31e-06
2023-11-21 16:00:00,1.3e-06,1.3e-06,1.3e-06,1.3e-06
2023-11-21 20:00:00,1.29e-06,1.3e-06,1.28e-06,1.28e-06
2023-11-22 00:00:00,1.28e-06,1.28e-06,1.27e-06,1.27e-06
2023-11-22 04:00:00,1.26e-06,1.27e-06,1.26e-06,1.27e-06
2023-11-22 08:00:00,1.27e-06,1.29e-06,1.27e-06,1.29e-06
2023-11-22 12:00:00,1.29e-06,1.3e-06,1.29e-06,1.3e-06
2023-11-22 16:00:00,1.3e-06,1.31e-06,1.3e-06,1.31e-06
2023-11-22 20:00:00,1.31e-06,1.32e-06,1.31e-06,1.31e-06
2023-11-23 04:00:00,1.32e-06,1.32e-06,1.32e-06,1.32e-06
