date,open,high,low,close
2023-11-18 04:00:00,0.992141,0.99239,0.991637,0.99239
2023-11-18 08:00:00,0.990985,0.992209,0.990985,0.991239
2023-11-18 12:00:00,0.99274,0.992812,0.991562,0.992812
2023-11-18 16:00:00,0.991949,0.99318,0.991949,0.993049
2023-11-18 20:00:00,0.995102,0.995102,0.991943,0.992853
2023-11-19 00:00:00,0.991943,0.992768,0.991943,0.99232
2023-11-19 04:00:00,0.992805,0.992805,0.991741,0.992375
2023-11-19 08:00:00,0.992845,0.992845,0.991457,0.991457
2023-11-19 12:00:00,0.991535,0.992939,0.991449,0.992939
2023-11-19 16:00:00,0.992133,0.992509,0.992092,0.99219
2023-11-19 20:00:00,0.992752,0.992804,0.992301,0.992716
2023-11-20 00:00:00,0.992392,0.992528,0.992264,0.992264
2023-11-20 04:00:00,0.992546,0.993004,0.992391,0.992625
2023-11-20 08:00:00,0.99213,0.994404,0.99213,0.993177
2023-11-20 12:00:00,0.993017,0.993637,0.992255,0.993637
2023-11-20 16:00:00,0.993572,0.993707,0.989702,0.989702
2023-11-20 20:00:00,0.993454,0.996167,0.990397,0.995554
2023-11-21 00:00:00,0.99349,0.996405,0.993401,0.996405
2023-11-21 04:00:00,0.995845,0.998963,0.994151,0.994151
2023-11-21 08:00:00,0.994169,0.994994,0.993469,0.994962
2023-11-21 12:00:00,0.993632,0.995031,0.993632,0.995031
2023-11-21 16:00:00,0.994938,0.995834,0.993743,0.993999
2023-11-21 20:00:00,0.993745,0.995787,0.993745,0.995787
2023-11-22 00:00:00,0.995778,0.99707,0.991462,0.991462
2023-11-22 04:00:00,0.995605,0.998306,0.995605,0.998306
2023-11-22 08:00:00,0.996581,0.996581,0.995145,0.996421
2023-11-22 12:00:00,0.995546,0.99648,0.995546,0.996409
2023-11-22 16:00:00,0.995302,0.997082,0.993986,0.993986
2023-11-22 20:00:00,0.99695,0.997183,0.996523,0.996523
2023-11-23 00:00:00,0.995662,0.99896,0.995662,0.997466
2023-11-23 04:00:00,0.995615,0.99865,0.995615,0.99865
2023-11-23 08:00:00,0.99582,0.996746,0.995353,0.99592
2023-11-23 12:00:00,0.996881,0.996881,0.995976,0.995976
2023-11-23 16:00:00,0.996421,0.996555,0.994732,0.996555
2023-11-23 20:00:00,0.994256,0.996544,0.994256,0.996188
2023-11-24 00:00:00,0.996972,0.997178,0.99695,0.997178
2023-11-24 04:00:00,0.997331,1.0,0.996566,0.996566
2023-11-24 08:00:00,0.996607,0.996607,0.995572,0.996185
2023-11-24 12:00:00,0.995755,0.996143,0.995525,0.995736
2023-11-24 16:00:00,0.995718,0.996317,0.995718,0.996317
2023-11-24 20:00:00,0.996912,0.997647,0.995698,0.997043
2023-11-25 00:00:00,0.996142,0.99662,0.995782,0.99662
2023-11-25 04:00:00,0.9958,0.996973,0.995233,0.995993
2023-11-25 08:00:00,0.995488,0.99666,0.99547,0.99547
2023-11-25 12:00:00,0.996716,0.996716,0.996082,0.996198
2023-11-25 16:00:00,0.996079,0.996361,0.995751,0.996353
2023-11-25 20:00:00,0.996436,0.996663,0.995429,0.996663
2023-11-26 00:00:00,0.996466,0.996466,0.995307,0.995307
2023-11-26 04:00:00,0.997065,0.997065,0.995013,0.995357
2023-11-26 08:00:00,0.995257,0.996503,0.995257,0.996503
2023-11-26 12:00:00,0.996003,0.99656,0.995128,0.995128
2023-11-26 16:00:00,0.994803,0.997391,0.993952,0.99508
2023-11-26 20:00:00,0.995568,0.995568,0.993623,0.995204
2023-11-27 00:00:00,0.994063,0.995957,0.994063,0.994891
2023-11-27 04:00:00,0.995035,0.995393,0.994091,0.99524
2023-11-27 08:00:00,0.994913,0.994913,0.994045,0.994191
