date,open,high,low,close
2023-11-18 00:00:00,0.00662512,0.00662512,0.00662512,0.00662512
2023-11-18 04:00:00,0.00653741,0.00653741,0.00649731,0.00649731
2023-11-18 08:00:00,0.00654028,0.00654028,0.00643376,0.00643376
2023-11-18 12:00:00,0.0064251,0.00656854,0.0064251,0.00656854
2023-11-18 16:00:00,0.0066882,0.0066882,0.00668118,0.00668666
2023-11-18 20:00:00,0.00667466,0.00671784,0.00666959,0.00671784
2023-11-19 00:00:00,0.00669931,0.00669931,0.00666537,0.0066971
2023-11-19 04:00:00,0.00673453,0.00675021,0.00671674,0.00671674
2023-11-19 08:00:00,0.006727,0.00679099,0.006727,0.00675153
2023-11-19 12:00:00,0.00674202,0.00679563,0.00674202,0.00679563
2023-11-19 16:00:00,0.00676261,0.00676261,0.00673269,0.00675504
2023-11-19 20:00:00,0.00674643,0.00678745,0.00674643,0.00675792
2023-11-20 00:00:00,0.00713544,0.00713544,0.0071247,0.00712578
2023-11-20 04:00:00,0.00710262,0.00713932,0.00705677,0.00705677
2023-11-20 08:00:00,0.00706267,0.00706267,0.00700697,0.00700697
2023-11-20 12:00:00,0.00703905,0.00709793,0.00703905,0.00709793
2023-11-20 16:00:00,0.00711554,0.00727921,0.00711554,0.00726137
2023-11-20 20:00:00,0.0072912,0.00729933,0.00728813,0.00729933
2023-11-21 00:00:00,0.00727871,0.00731392,0.00724644,0.00731392
2023-11-21 04:00:00,0.00729666,0.0073047,0.00729666,0.0073047
2023-11-21 08:00:00,0.00730663,0.00732066,0.00730663,0.00732048
2023-11-21 12:00:00,0.00732623,0.00732623,0.00731149,0.00731149
2023-11-21 16:00:00,0.00731322,0.00731322,0.0073021,0.0073021
2023-11-21 20:00:00,0.00729234,0.00729234,0.00721643,0.00721643
2023-11-22 00:00:00,0.00724194,0.00726031,0.00721242,0.00721242
2023-11-22 04:00:00,0.00724243,0.00724505,0.00719733,0.00719733
2023-11-22 08:00:00,0.00723514,0.00723771,0.00721892,0.00721892
2023-11-22 12:00:00,0.00720776,0.00720776,0.00711678,0.00711678
2023-11-22 16:00:00,0.00713695,0.00713998,0.00711007,0.00713998
2023-11-22 20:00:00,0.00713465,0.00713465,0.00710871,0.00711332
2023-11-23 00:00:00,0.00710412,0.0071343,0.00710412,0.00712597
2023-11-23 04:00:00,0.00714178,0.00715217,0.00713513,0.00714666
2023-11-23 08:00:00,0.0071254,0.00713765,0.00709101,0.00709101
2023-11-23 12:00:00,0.00710376,0.00713902,0.00710376,0.00713902
2023-11-23 16:00:00,0.00712245,0.00712245,0.00708339,0.00710206
2023-11-23 20:00:00,0.00713687,0.00713687,0.00708584,0.00711126
2023-11-24 00:00:00,0.00714159,0.00714159,0.0070712,0.00710175
2023-11-24 04:00:00,0.00712117,0.00713297,0.00712117,0.00712335
2023-11-24 08:00:00,0.00713146,0.00713146,0.00710522,0.00712991
2023-11-24 12:00:00,0.00712835,0.00713871,0.00678606,0.00678606
2023-11-24 16:00:00,0.00676698,0.00677662,0.0067544,0.00677662
2023-11-24 20:00:00,0.00678432,0.00678432,0.0066625,0.0066625
2023-11-25 00:00:00,0.00661311,0.00661633,0.00654392,0.00654392
