date,open,high,low,close
2023-11-18 00:00:00,269.11,269.11,269.11,269.11
2023-11-18 04:00:00,269.39,269.39,268.02,268.18
2023-11-18 08:00:00,267.75,267.75,265.13,265.13
2023-11-18 12:00:00,265.84,268.61,265.84,268.61
2023-11-18 16:00:00,268.54,269.02,267.89,268.09
2023-11-18 20:00:00,269.82,271.2,269.07,271.2
2023-11-19 00:00:00,272.33,273.29,272.11,272.32
2023-11-19 04:00:00,271.75,271.75,270.28,270.57
2023-11-19 08:00:00,271.91,274.49,271.91,273.79
2023-11-19 12:00:00,274.28,274.28,271.85,271.85
2023-11-19 16:00:00,271.94,274.25,271.23,273.55
2023-11-19 20:00:00,272.01,273.76,271.47,273.76
2023-11-20 00:00:00,274.43,274.43,272.04,272.04
2023-11-20 04:00:00,276.86,276.86,273.92,274.32
2023-11-20 08:00:00,273.3,275.18,272.89,275.18
2023-11-20 12:00:00,273.61,273.7,272.13,272.76
2023-11-20 16:00:00,270.42,270.84,269.65,270.84
2023-11-20 20:00:00,271.53,271.53,266.04,270.13
2023-11-21 00:00:00,269.48,270.25,268.1,270.24
2023-11-21 04:00:00,268.8,268.8,267.06,267.06
2023-11-21 08:00:00,267.69,272.01,267.69,271.62
2023-11-21 12:00:00,270.06,270.06,268.8,268.89
2023-11-21 16:00:00,267.32,268.95,267.32,268.39
2023-11-21 20:00:00,261.88,269.15,261.88,266.03
2023-11-22 00:00:00,266.41,267.6,265.52,265.52
2023-11-22 04:00:00,264.28,266.87,264.28,266.87
2023-11-22 08:00:00,267.78,269.88,267.78,269.88
2023-11-22 12:00:00,267.84,270.23,267.84,270.23
2023-11-22 16:00:00,270.54,277.59,270.54,277.59
2023-11-22 20:00:00,277.67,277.67,276.26,276.64
2023-11-23 00:00:00,278.1,278.45,277.09,277.09
2023-11-23 04:00:00,275.58,275.66,274.78,275.39
2023-11-23 08:00:00,276.43,276.67,275.75,275.75
2023-11-23 12:00:00,272.86,273.28,272.79,272.79
2023-11-23 16:00:00,272.1,272.94,272.1,272.94
2023-11-23 20:00:00,271.34,278.95,271.34,278.95
2023-11-24 00:00:00,278.76,278.76,276.01,276.88
2023-11-24 04:00:00,276.3,276.5,275.52,276.08
2023-11-24 08:00:00,272.61,273.11,269.41,269.41
2023-11-24 12:00:00,268.81,268.81,267.97,267.98
2023-11-24 16:00:00,267.93,267.93,266.79,267.34
2023-11-24 20:00:00,268.8,269.69,268.57,269.14
2023-11-25 00:00:00,269.0,269.32,268.86,269.32
2023-11-25 04:00:00,269.86,276.06,269.69,274.19
2023-11-25 08:00:00,275.9,277.39,274.4,277.39
2023-11-25 12:00:00,278.35,278.35,272.0,272.0
2023-11-25 16:00:00,269.49,270.35,266.84,266.84
2023-11-25 20:00:00,268.69,269.11,268.16,268.33
2023-11-26 00:00:00,268.09,268.09,267.71,267.72
2023-11-26 04:00:00,267.19,268.85,267.19,268.85
2023-11-26 08:00:00,268.5,269.38,268.5,268.67
2023-11-26 12:00:00,268.84,269.27,268.84,269.09
2023-11-26 16:00:00,271.01,274.58,271.01,271.28
2023-11-26 20:00:00,268.67,268.67,266.49,266.99
2023-11-27 00:00:00,268.47,269.66,268.47,269.66
2023-11-27 04:00:00,268.88,269.16,267.48,267.48
2023-11-27 08:00:00,267.21,267.96,266.94,266.94
2023-11-27 12:00:00,265.71,267.09,265.4,265.4
2023-11-27 16:00:00,266.33,272.88,266.33,270.65
2023-11-27 20:00:00,271.27,273.11,271.27,272.15
2023-11-28 00:00:00,268.97,271.69,268.97,271.69
2023-11-28 04:00:00,275.27,275.68,275.27,275.29
2023-11-28 08:00:00,274.5,274.5,269.49,271.6
2023-11-28 12:00:00,271.41,272.69,271.41,272.55
2023-11-28 16:00:00,276.03,276.03,274.47,275.37
2023-11-28 20:00:00,275.99,275.99,271.9,271.9
2023-11-29 00:00:00,272.02,272.02,269.0,269.0
2023-11-29 04:00:00,269.42,271.27,269.42,271.27
2023-11-29 08:00:00,270.17,270.25,268.32,268.32
2023-11-29 12:00:00,268.37,270.21,267.64,267.64
2023-11-29 16:00:00,268.34,268.34,266.6,267.07
2023-11-29 20:00:00,266.67,267.83,266.22,267.83
2023-11-30 00:00:00,268.24,268.77,268.22,268.77
2023-11-30 04:00:00,268.97,270.47,268.23,270.46
2023-11-30 08:00:00,271.47,271.47,269.31,269.66
2023-11-30 12:00:00,269.81,290.59,269.81,290.59
2023-11-30 16:00:00,291.3,291.3,290.09,290.09
2023-11-30 20:00:00,292.25,293.09,291.17,293.05
2023-12-01 00:00:00,292.66,292.66,291.04,291.04
2023-12-01 04:00:00,291.3,293.13,291.3,291.97
2023-12-01 08:00:00,289.73,291.41,287.96,287.96
2023-12-01 12:00:00,286.53,287.6,286.53,287.49
2023-12-01 16:00:00,286.92,286.92,285.2,285.2
2023-12-01 20:00:00,286.08,287.14,286.08,287.14
2023-12-02 00:00:00,287.05,287.05,286.42,286.64
2023-12-02 04:00:00,286.39,288.3,286.39,287.86
2023-12-02 08:00:00,288.7,289.12,288.15,289.12
2023-12-02 12:00:00,288.48,290.78,288.48,290.78
2023-12-02 16:00:00,290.04,291.26,289.7,289.7
2023-12-02 20:00:00,290.35,290.87,289.25,290.84
2023-12-03 00:00:00,292.85,293.15,287.34,287.34
2023-12-03 04:00:00,287.86,287.86,286.94,286.94
2023-12-03 08:00:00,286.99,286.99,286.5,286.56
2023-12-03 12:00:00,287.81,287.81,285.47,285.47
2023-12-03 16:00:00,285.16,285.35,284.11,284.56
2023-12-03 20:00:00,288.6,290.86,288.6,290.44
2023-12-04 00:00:00,290.64,292.55,289.66,292.55
