date,open,high,low,close
2023-11-18 00:00:00,27.62,27.62,27.62,27.62
2023-11-18 04:00:00,27.62,27.62,27.62,27.62
2023-11-18 08:00:00,27.62,27.62,27.06,27.06
2023-11-18 12:00:00,27.06,27.06,27.06,27.06
2023-11-18 16:00:00,27.06,27.06,27.06,27.06
2023-11-18 20:00:00,27.06,27.63,27.06,27.63
2023-11-19 00:00:00,27.63,27.63,27.63,27.63
2023-11-19 04:00:00,27.63,27.63,27.63,27.63
2023-11-19 08:00:00,27.63,27.63,27.63,27.63
2023-11-19 12:00:00,27.63,27.63,27.63,27.63
2023-11-19 16:00:00,27.63,27.63,27.63,27.63
2023-11-19 20:00:00,27.3,27.3,27.3,27.3
2023-11-20 00:00:00,27.3,27.85,27.3,27.85
2023-11-20 04:00:00,27.85,27.85,27.85,27.85
2023-11-20 08:00:00,27.85,27.85,27.85,27.85
2023-11-20 12:00:00,27.85,28.42,27.85,28.42
2023-11-20 16:00:00,28.42,28.42,28.42,28.42
2023-11-20 20:00:00,28.42,28.42,28.42,28.42
2023-11-21 00:00:00,28.42,28.42,28.42,28.42
2023-11-21 04:00:00,27.84,27.84,27.84,27.84
2023-11-21 08:00:00,27.84,27.84,27.84,27.84
2023-11-21 12:00:00,27.84,27.84,27.84,27.84
2023-11-21 16:00:00,27.84,27.84,27.25,27.25
2023-11-21 20:00:00,26.66,26.66,26.12,26.12
2023-11-22 00:00:00,26.12,26.67,26.12,26.13
2023-11-22 04:00:00,26.13,26.13,26.13,26.13
2023-11-22 08:00:00,26.13,26.66,26.13,26.66
2023-11-22 12:00:00,26.66,27.23,26.66,27.23
2023-11-22 16:00:00,27.23,27.23,27.23,27.23
2023-11-22 20:00:00,27.23,27.79,27.23,27.79
2023-11-23 00:00:00,28.67,28.67,28.67,28.67
2023-11-23 04:00:00,28.67,28.67,28.67,28.67
2023-11-23 08:00:00,28.67,28.67,28.67,28.67
2023-11-23 12:00:00,28.67,28.67,28.67,28.67
2023-11-23 16:00:00,28.09,28.09,28.09,28.09
2023-11-23 20:00:00,28.09,28.09,28.09,28.09
2023-11-24 00:00:00,28.09,28.09,28.09,28.09
2023-11-24 04:00:00,28.09,28.73,28.09,28.73
2023-11-24 08:00:00,28.73,28.73,28.73,28.73
2023-11-24 12:00:00,28.73,28.73,28.73,28.73
2023-11-24 16:00:00,29.31,29.31,29.31,29.31
2023-11-24 20:00:00,29.31,29.31,29.31,29.31
2023-11-25 00:00:00,29.31,29.31,28.71,28.71
2023-11-25 04:00:00,28.71,28.71,28.71,28.71
2023-11-25 08:00:00,28.71,28.71,28.71,28.71
2023-11-25 12:00:00,28.71,28.71,28.12,28.12
2023-11-25 16:00:00,28.12,28.12,28.12,28.12
2023-11-25 20:00:00,28.12,28.12,28.12,28.12
2023-11-26 00:00:00,28.12,28.69,28.12,28.69
2023-11-26 04:00:00,28.69,28.69,28.69,28.69
2023-11-26 08:00:00,28.69,28.69,28.69,28.69
2023-11-26 12:00:00,28.69,28.69,28.69,28.69
2023-11-26 16:00:00,28.69,28.69,28.11,28.11
2023-11-26 20:00:00,27.53,27.53,27.53,27.53
2023-11-27 00:00:00,27.53,27.53,27.53,27.53
2023-11-27 04:00:00,27.53,27.53,27.53,27.53
2023-11-27 08:00:00,27.53,27.53,27.53,27.53
2023-11-27 12:00:00,26.96,26.96,26.96,26.96
2023-11-27 16:00:00,26.96,26.96,26.96,26.96
2023-11-27 20:00:00,26.96,26.96,26.4,26.4
2023-11-28 00:00:00,26.4,26.4,26.4,26.4
2023-11-28 04:00:00,26.4,27.0,26.4,27.0
2023-11-28 08:00:00,27.0,27.0,27.0,27.0
2023-11-28 12:00:00,27.0,27.0,27.0,27.0
2023-11-28 16:00:00,27.0,27.0,27.0,27.0
2023-11-28 20:00:00,27.0,27.59,27.0,27.59
2023-11-29 00:00:00,27.59,27.59,27.59,27.59
2023-11-29 04:00:00,27.59,27.59,27.59,27.59
2023-11-29 08:00:00,27.59,27.59,27.59,27.59
2023-11-29 12:00:00,27.59,27.59,27.59,27.59
2023-11-29 16:00:00,27.59,27.59,27.59,27.59
2023-11-29 20:00:00,27.59,27.59,27.27,27.27
2023-11-30 00:00:00,27.27,27.27,27.27,27.27
2023-11-30 04:00:00,27.27,27.27,27.27,27.27
2023-11-30 08:00:00,27.27,27.27,27.27,27.27
2023-11-30 12:00:00,27.27,27.27,27.27,27.27
